# Tymkiw, N. J., “Measurements in a Compresssible Planar Shear Layer with a Thermal Gradient", M.S. Thesis, 2020.
# This work was funded by the NASA Aeronautics Mission Directorate's Transformative Aeronautics Concepts Program, Transformational Tools and Technologies Project; Grant Number NNX15AU94A.
VARIABLES = "x (mm)", "y (mm)", "T (K)", "(y-y0)/b", "(T-T1)/(T1-T2)"
ZONE T="Frame 0", I=52224, J=52224, F=POINT
90.8630136986 11.9438356164 281.3292541504 0.3812728226 0.3376627266
90.7788649706 11.9438356164 311.6820373535 0.4117874801 0.4253046513
90.6947162427 11.9438356164 308.2276916504 0.4108796120 0.4153304100
90.6105675147 11.9438356164 273.6190490723 0.4259078205 0.3153999448
90.5264187867 11.9438356164 303.2767639160 0.3602554798 0.4010348916
90.4422700587 11.9438356164 276.6893615723 0.4269763231 0.3242653012
90.3581213307 11.9438356164 275.6366271973 0.4096668065 0.3212255836
90.2739726027 11.9438356164 266.6673889160 0.3998273909 0.2953274250
90.1898238748 11.9438356164 264.0677795410 0.3915321827 0.2878212035
90.1056751468 11.9438356164 261.1874084473 0.3876932263 0.2795042992
90.0215264188 11.9438356164 281.4015197754 0.4084709883 0.3378713727
89.9373776908 11.9438356164 286.5702209473 0.3962368667 0.3527957201
89.8532289628 11.9438356164 272.2474670410 0.4030829072 0.3114395738
89.7690802348 11.9438356164 288.4557189941 0.4116959274 0.3582399786
89.6849315068 11.9438356164 277.2843322754 0.4161865413 0.3259832263
89.6007827789 11.9438356164 281.7008361816 0.4602033496 0.3387356400
89.5166340509 11.9438356164 260.7904357910 0.4657042623 0.2783580720
89.4324853229 11.9438356164 273.1202697754 0.3940925598 0.3139597476
89.3483365949 11.9438356164 325.8397521973 0.4041386843 0.4661842287
89.2641878669 11.9438356164 288.3824768066 0.4469832182 0.3580285013
89.1800391389 11.9438356164 286.0721740723 0.4081663489 0.3513576388
89.0958904110 11.9438356164 299.0995178223 0.4311235249 0.3889733255
89.0117416830 11.9438356164 255.0651092529 0.4503645301 0.2618265152
88.9275929550 11.9438356164 254.0631561279 0.4226251841 0.2589334249
88.8434442270 11.9438356164 273.1827697754 0.4398527741 0.3141402006
88.7592954990 11.9438356164 284.0255432129 0.3869868219 0.3454481065
88.6751467710 11.9438356164 268.7364807129 0.3938061893 0.3013018072
88.5909980431 11.9438356164 262.6285705566 0.4079248309 0.2836655676
88.5068493151 11.9438356164 252.3546600342 0.4076670110 0.2540002465
88.4227005871 11.9438356164 236.3153533936 0.4500184953 0.2076876611
88.3385518591 11.9438356164 281.8827209473 0.4048858881 0.3392608166
88.2544031311 11.9438356164 263.8065490723 0.4207984805 0.2870669067
88.1702544031 11.9438356164 253.1500701904 0.4249223173 0.2562969327
88.0861056751 11.9438356164 267.2181701660 0.4470426142 0.2969177663
88.0019569472 11.9438356164 279.3883361816 0.4068744481 0.3320584297
87.9178082192 11.9438356164 284.1415100098 0.4098093808 0.3457829356
87.8336594912 11.9438356164 277.4029846191 0.4374262094 0.3263258338
87.7495107632 11.9438356164 249.1669158936 0.3842581809 0.2447958142
87.6653620352 11.9438356164 255.5497283936 0.4389313161 0.2632258236
87.5812133072 11.9438356164 309.9090881348 0.4418668449 0.4201853573
87.4970645793 11.9438356164 255.8414764404 0.4313367009 0.2640682161
87.4129158513 11.9438356164 229.2728729248 0.4202456176 0.1873528957
87.3287671233 11.9438356164 258.2616271973 NaN 0.2710562646
87.2446183953 11.9438356164 261.5318908691 0.4331394732 0.2804989815
87.1604696673 11.9438356164 261.6905822754 0.4236028790 0.2809571922
87.0763209393 11.9438356164 265.9471740723 0.4161359072 0.2932478487
86.9921722114 11.9438356164 268.2630920410 0.4185817540 0.2999349236
86.9080234834 11.9438356164 266.2284240723 0.4021594524 0.2940599322
86.8238747554 11.9438356164 269.6612854004 0.4276674390 0.3039721251
86.7397260274 11.9438356164 293.4217834473 0.4141773283 0.3725792170
86.6555772994 11.9438356164 236.4701385498 0.4069639444 0.2081345916
86.5714285714 11.9438356164 230.4686737061 0.4164886773 0.1908057034
86.4872798434 11.9438356164 250.7057342529 0.3953956962 0.2492390573
86.4031311155 11.9438356164 238.4559783936 0.4714278281 0.2138685882
86.3189823875 11.9438356164 217.7992401123 0.4190182984 0.1542234421
86.2348336595 11.9438356164 278.1786193848 0.4301250875 0.3285654485
86.1506849315 11.9438356164 235.7518768311 0.4291971624 0.2060606480
86.0665362035 11.9438356164 253.0912322998 0.4239185750 0.2561270595
85.9823874755 11.9438356164 256.0653381348 0.4570062160 0.2647145987
85.8982387476 11.9438356164 253.3978729248 0.4511614144 0.2570124567
85.8140900196 11.9438356164 252.3248748779 0.4575829506 0.2539142370
85.7299412916 11.9438356164 261.3277893066 0.4912570715 0.2799096406
85.6457925636 11.9438356164 242.2672576904 0.4503350556 0.2248734385
85.5616438356 11.9438356164 262.9740295410 0.4506919682 0.2846630514
85.4774951076 11.9438356164 273.1192932129 0.4686931372 0.3139569163
85.3933463796 11.9438356164 254.5941619873 0.4704388976 0.2604666650
85.3091976517 11.9438356164 168.2299041748 0.5009210706 0.0110948188
85.2250489237 11.9438356164 229.8031463623 0.4521323740 0.1888840348
85.1409001957 11.9438356164 230.7008514404 0.4605105817 0.1914761066
85.0567514677 11.9438356164 246.5131072998 0.4696506858 0.2371330857
84.9726027397 11.9438356164 261.7450256348 0.4520698488 0.2811143696
84.8884540117 11.9438356164 252.9542694092 0.4197427332 0.2557315826
84.8043052838 11.9438356164 215.9628143311 0.4096900821 0.1489208639
84.7201565558 11.9438356164 243.9679412842 0.4257622957 0.2297840714
84.6360078278 11.9438356164 280.2052307129 0.4593174160 0.3344171643
84.5518590998 11.9438356164 268.2933654785 0.4682559073 0.3000223339
84.4677103718 11.9438356164 230.4752655029 0.4403965175 0.1908247322
84.3835616438 11.9438356164 230.1796112061 0.4389940500 0.1899710596
84.2994129159 11.9438356164 206.2572479248 0.4362730384 0.1208966002
84.2152641879 11.9438356164 246.0748748779 0.4567860067 0.2358677238
84.1311154599 11.9438356164 269.8053283691 0.4683461487 0.3043880463
84.0469667319 11.9438356164 227.0568084717 0.4429139197 0.1809541434
83.9628180039 11.9438356164 226.0734100342 0.4897733927 0.1781146377
83.8786692759 11.9438356164 208.5536346436 0.4835833907 0.1275272816
83.7945205479 11.9438356164 231.2889862061 0.4955940843 0.1931743175
83.7103718200 11.9438356164 219.6766815186 0.5313363671 0.1596444398
83.6262230920 11.9438356164 210.7279510498 0.5727956891 0.1338054985
83.5420743640 11.9438356164 215.3209686279 0.5644162893 0.1470675766
83.4579256360 11.9438356164 164.3014373779 0.5594546795 -0.0002484040
91.9569471624 12.0275342466 309.9510803223 0.3740638494 0.4203065932
91.8727984344 12.0275342466 301.3688049316 0.3805247843 0.3955257833
91.7886497065 12.0275342466 308.3529357910 0.4107508957 0.4156920612
91.7045009785 12.0275342466 296.5821838379 0.3950302601 0.3817046881
91.6203522505 12.0275342466 295.6341857910 0.3633567691 0.3789674044
91.5362035225 12.0275342466 290.0521545410 0.3854832649 0.3628495932
91.4520547945 12.0275342466 301.8856506348 0.3926560879 0.3970181346
91.3679060665 12.0275342466 293.0157775879 0.3755332530 0.3714068830
91.2837573386 12.0275342466 297.5008850098 0.4313821793 0.3843573928
91.1996086106 12.0275342466 281.7699279785 0.3914379179 0.3389351368
91.1154598826 12.0275342466 279.3182678223 0.3724764585 0.3318561018
91.0313111546 12.0275342466 306.0870666504 0.3954346180 0.4091494977
90.9471624266 12.0275342466 294.1288146973 0.3830925226 0.3746207058
90.8630136986 12.0275342466 278.9698791504 0.3838795424 0.3308501542
90.7788649706 12.0275342466 265.5995178223 0.4147640169 0.2922440171
90.6947162427 12.0275342466 298.7540588379 0.4139545560 0.3879758418
90.6105675147 12.0275342466 281.7535705566 0.4281768799 0.3388879001
90.5264187867 12.0275342466 285.9698791504 0.3630083203 0.3510622680
90.4422700587 12.0275342466 286.0499572754 0.4296017289 0.3512934744
90.3581213307 12.0275342466 258.6305236816 0.4123257399 0.2721214294
90.2739726027 12.0275342466 274.2848205566 0.4026041329 0.3173223138
90.1898238748 12.0275342466 280.3421936035 0.3938906193 0.3348126411
90.1056751468 12.0275342466 278.4188537598 0.3906129301 0.3292590976
90.0215264188 12.0275342466 253.7650604248 0.4114353955 0.2580726743
89.9373776908 12.0275342466 277.5658264160 0.3992219865 0.3267960250
89.8532289628 12.0275342466 311.0333557129 0.4059455991 0.4234316051
89.7690802348 12.0275342466 299.6146545410 0.4143064618 0.3904607594
89.6849315068 12.0275342466 309.1390686035 0.4184768200 0.4179619551
89.6007827789 12.0275342466 258.4510803223 0.4626093805 0.2716033161
89.5166340509 12.0275342466 294.8609924316 0.4681674540 0.3767348528
89.4324853229 12.0275342466 276.1217346191 0.3967849612 0.3226262927
89.3483365949 12.0275342466 287.6302795410 0.4066976011 0.3558565676
89.2641878669 12.0275342466 285.6158752441 0.4497760832 0.3500401080
89.1800391389 12.0275342466 263.8475646973 0.4104766548 0.2871853411
89.0958904110 12.0275342466 243.2443084717 0.4334422052 0.2276946157
89.0117416830 12.0275342466 295.7623596191 0.4527330399 0.3793374896
88.9275929550 12.0275342466 242.1036834717 0.4250845909 0.2244011313
88.8434442270 12.0275342466 268.2149963379 0.4422717690 0.2997960448
88.7592954990 12.0275342466 284.1637268066 0.3895348310 0.3458471000
88.6751467710 12.0275342466 258.4230041504 0.3960967362 0.2715222239
88.5909980431 12.0275342466 276.0448303223 0.4102387428 0.3224042356
88.5068493151 12.0275342466 278.8609924316 0.4098914862 0.3305357695
88.4227005871 12.0275342466 276.9759826660 0.4528361857 0.3250929117
88.3385518591 12.0275342466 292.6398010254 0.4077732861 0.3703212738
88.2544031311 12.0275342466 263.6571350098 0.4232858717 0.2866354883
88.1702544031 12.0275342466 248.7823944092 0.4273490310 0.2436855286
88.0861056751 12.0275342466 254.3065643311 0.4497020543 0.2596362531
88.0019569472 12.0275342466 239.2758026123 0.4092852175 0.2162357867
87.9178082192 12.0275342466 296.8602600098 0.4125548601 0.3825076222
87.8336594912 12.0275342466 260.2259826660 0.4397506714 0.2767282426
87.7495107632 12.0275342466 233.5221405029 0.3870808482 0.1996224225
87.6653620352 12.0275342466 250.3495330811 0.4412899613 0.2482105494
87.5812133072 12.0275342466 285.3663635254 0.4444120824 0.3493196368
87.4970645793 12.0275342466 244.0939178467 0.4339895546 0.2301478237
87.4129158513 12.0275342466 249.5306854248 0.4230146706 0.2458461672
87.3287671233 12.0275342466 245.7294158936 NaN 0.2348702252
87.2446183953 12.0275342466 271.3551330566 0.4360613227 0.3088630140
87.1604696673 12.0275342466 265.9513244629 0.4261045158 0.2932598293
87.0763209393 12.0275342466 301.9322814941 0.4186894596 0.3971527815
86.9921722114 12.0275342466 249.7775115967 0.4213145971 0.2465588748
86.9080234834 12.0275342466 277.5843811035 0.4048509598 0.3268496096
86.8238747554 12.0275342466 266.9640197754 0.4301146567 0.2961839139
86.7397260274 12.0275342466 238.5204315186 0.4164560139 0.2140546888
86.6555772994 12.0275342466 257.2523498535 0.4094199538 0.2681420445
86.5714285714 12.0275342466 260.0184631348 0.4191732407 0.2761290371
86.4872798434 12.0275342466 248.3937225342 0.3980432451 0.2425632626
86.4031311155 12.0275342466 254.1337127686 0.4743172228 0.2591371536
86.3189823875 12.0275342466 236.6041717529 0.4218191504 0.2085216045
86.2348336595 12.0275342466 236.6139373779 0.4326298535 0.2085497975
86.1506849315 12.0275342466 283.2403869629 0.4316423535 0.3431810141
86.0665362035 12.0275342466 256.1988830566 0.4263934493 0.2651002109
85.9823874755 12.0275342466 240.2792205811 0.4599680901 0.2191330940
85.8982387476 12.0275342466 266.5604553223 0.4542432427 0.2950186729
85.8140900196 12.0275342466 274.0777893066 0.4606269896 0.3167245388
85.7299412916 12.0275342466 251.5319061279 0.4937289059 0.2516245842
85.6457925636 12.0275342466 233.1781463623 0.4533478022 0.1986291558
85.5616438356 12.0275342466 263.8194885254 0.4536131024 0.2871042788
85.4774951076 12.0275342466 261.4801330566 0.4713229239 0.2803495228
85.3933463796 12.0275342466 237.8287811279 0.4729136527 0.2120575905
85.3091976517 12.0275342466 248.7675018311 0.5035819411 0.2436425239
85.2250489237 12.0275342466 259.8280334473 0.4550126195 0.2755791843
85.1409001957 12.0275342466 258.0057678223 0.4631986618 0.2703174949
85.0567514677 12.0275342466 234.2299041748 0.4722086787 0.2016660422
84.9726027397 12.0275342466 242.4454803467 0.4547657669 0.2253880501
84.8884540117 12.0275342466 227.6046600342 0.4223889410 0.1825360358
84.8043052838 12.0275342466 275.3382873535 0.4121469259 0.3203641474
84.7201565558 12.0275342466 238.0394744873 0.4283534288 0.2126659602
84.6360078278 12.0275342466 236.1332244873 0.4618722498 0.2071617693
84.5518590998 12.0275342466 221.5717010498 0.4707576931 0.1651162058
84.4677103718 12.0275342466 263.6429748535 0.4429221153 0.2865945995
84.3835616438 12.0275342466 251.1420135498 0.4414907098 0.2504988015
84.2994129159 12.0275342466 239.3119354248 0.4385962784 0.2163401097
84.2152641879 12.0275342466 217.1976776123 0.4594944417 0.1524864584
84.1311154599 12.0275342466 232.7892303467 0.4709913135 0.1975061744
84.0469667319 12.0275342466 211.2770233154 0.4452702701 0.1353909075
83.9628180039 12.0275342466 237.1385955811 0.4923973083 0.2100647241
83.8786692759 12.0275342466 214.0553436279 0.4862402678 0.1434131563
83.7945205479 12.0275342466 230.7184295654 0.4983661175 0.1915268600
83.7103718200 12.0275342466 198.5131072998 0.5341845751 0.0985358357
83.6262230920 12.0275342466 222.1849822998 0.5755518675 0.1668870151
83.5420743640 12.0275342466 230.1998748779 0.5670954585 0.1900295615
83.4579256360 12.0275342466 151.2047576904 0.5627011061 -0.0380643159
91.9569471624 12.1112328767 277.6891174316 0.3765723705 0.3271520436
91.8727984344 12.1112328767 313.1231994629 0.3827984929 0.4294659197
91.7886497065 12.1112328767 279.4747619629 0.4133869112 0.3323079944
91.7045009785 12.1112328767 299.2762756348 0.3974812627 0.3894837201
91.6203522505 12.1112328767 265.1400451660 0.3657505512 0.2909173071
91.5362035225 12.1112328767 290.9525451660 0.3882139325 0.3654494286
91.4520547945 12.1112328767 286.3314514160 0.3950947523 0.3521062732
91.3679060665 12.1112328767 288.2884826660 0.3779249787 0.3577570915
91.2837573386 12.1112328767 271.1644592285 0.4341288507 0.3083124459
91.1996086106 12.1112328767 309.1410217285 0.3936939538 0.4179676175
91.1154598826 12.1112328767 286.0431213379 0.3751823604 0.3512737453
91.0313111546 12.1112328767 255.9115447998 0.3976601660 0.2642705441
90.9471624266 12.1112328767 280.3924865723 0.3856429160 0.3349578679
90.8630136986 12.1112328767 288.8756408691 0.3864862621 0.3594524860
90.7788649706 12.1112328767 284.9994201660 0.4177405834 0.3482601047
90.6947162427 12.1112328767 286.3563537598 0.4170295298 0.3521781862
90.6105675147 12.1112328767 286.8714904785 0.4304459393 0.3536656201
90.5264187867 12.1112328767 272.7130432129 0.3657611310 0.3127838969
90.4422700587 12.1112328767 303.8827209473 0.4322271645 0.4027845562
90.3581213307 12.1112328767 268.0936584473 0.4149846435 0.2994456887
90.2739726027 12.1112328767 262.3482971191 0.4053808749 0.2828562856
90.1898238748 12.1112328767 263.1507873535 0.3962490857 0.2851734459
90.1056751468 12.1112328767 248.4838104248 0.3935326040 0.2428233773
90.0215264188 12.1112328767 260.3910217285 0.4143997729 0.2772047818
89.9373776908 12.1112328767 264.5140686035 0.4022071064 0.2891098261
89.8532289628 12.1112328767 272.5516662598 0.4088082612 0.3123179376
89.7690802348 12.1112328767 270.7174377441 0.4169170558 0.3070217073
89.6849315068 12.1112328767 247.0279998779 0.4207670391 0.2386198044
89.6007827789 12.1112328767 293.9437561035 0.4650154412 0.3740863800
89.5166340509 12.1112328767 260.2677307129 0.4706305861 0.2768487632
89.4324853229 12.1112328767 262.2162170410 0.3994773626 0.2824749053
89.3483365949 12.1112328767 282.5692443848 0.4092564583 0.3412431180
89.2641878669 12.1112328767 290.7367248535 0.4525689185 0.3648262620
89.1800391389 12.1112328767 267.4486389160 0.4127869606 0.2975832522
89.0958904110 12.1112328767 254.7516326904 0.4357609153 0.2609213591
89.0117416830 12.1112328767 261.0655822754 0.4551015794 0.2791525126
88.9275929550 12.1112328767 255.0758514404 0.4275440276 0.2618575096
88.8434442270 12.1112328767 299.3634338379 0.4446907938 0.3897353709
88.7592954990 12.1112328767 254.9445037842 0.3920828402 0.2614782751
88.6751467710 12.1112328767 253.1805877686 0.3983873427 0.2563850582
88.5909980431 12.1112328767 306.3331604004 0.4125526547 0.4098600745
88.5068493151 12.1112328767 295.9396057129 0.4121159613 0.3798492849
88.4227005871 12.1112328767 274.5189514160 0.4556539357 0.3179983497
88.3385518591 12.1112328767 269.5108947754 0.4106607437 0.3035378754
88.2544031311 12.1112328767 259.7418518066 0.4257732928 0.2753303349
88.1702544031 12.1112328767 264.3707580566 0.4297757149 0.2886960208
88.0861056751 12.1112328767 243.8087615967 0.4523614645 0.2293244451
88.0019569472 12.1112328767 277.8392639160 0.4116960466 0.3275855780
87.9178082192 12.1112328767 265.4918518066 0.4153003097 0.2919331193
87.8336594912 12.1112328767 235.7042694092 0.4420751035 0.2059231848
87.7495107632 12.1112328767 231.3226776123 0.3899034560 0.1932715923
87.6653620352 12.1112328767 242.6678924561 0.4436486065 0.2260302454
87.5812133072 12.1112328767 303.3885803223 0.4469572902 0.4013577700
87.4970645793 12.1112328767 261.6905822754 0.4366423786 0.2809571922
87.4129158513 12.1112328767 264.3570861816 0.4257836640 0.2886565626
87.3287671233 12.1112328767 256.2931213379 NaN 0.2653723061
87.2446183953 12.1112328767 245.3439178467 0.4389831424 0.2337571234
87.1604696673 12.1112328767 279.2501525879 0.4286061525 0.3316594362
87.0763209393 12.1112328767 262.6629943848 0.4212430120 0.2837649584
86.9921722114 12.1112328767 240.8204803467 0.4240474403 0.2206959575
86.9080234834 12.1112328767 269.5194396973 0.4075424373 0.3035625517
86.8238747554 12.1112328767 254.0546112061 0.4325618446 0.2589087486
86.7397260274 12.1112328767 248.1559295654 0.4187347293 0.2418766469
86.6555772994 12.1112328767 243.9025115967 0.4118759632 0.2295951396
86.5714285714 12.1112328767 232.1112518311 0.4218578637 0.1955485493
86.4872798434 12.1112328767 294.0111389160 0.4006907940 0.3742809296
86.4031311155 12.1112328767 243.5619354248 0.4772065878 0.2286117524
86.3189823875 12.1112328767 283.3565979004 0.4246200323 0.3435165584
86.2348336595 12.1112328767 280.5990295410 0.4351346195 0.3355542421
86.1506849315 12.1112328767 249.1827850342 0.4340875745 0.2448416352
86.0665362035 12.1112328767 266.1529846191 0.4288682938 0.2938421071
85.9823874755 12.1112328767 269.6937561035 0.4629299641 0.3040658832
85.8982387476 12.1112328767 281.0008850098 0.4573250115 0.3367145658
85.8140900196 12.1112328767 268.9750061035 0.4636709988 0.3019905388
85.7299412916 12.1112328767 236.3898162842 0.4962006807 0.2079026699
85.6457925636 12.1112328767 233.7069549561 0.4563605487 0.2001560628
85.5616438356 12.1112328767 251.1190643311 0.4565342367 0.2504325211
85.4774951076 12.1112328767 258.8021545410 0.4739527404 0.2726170123
85.3933463796 12.1112328767 245.5243377686 0.4753884077 0.2342780679
85.3091976517 12.1112328767 265.0057678223 0.5062429309 0.2905295789
85.2250489237 12.1112328767 219.5331268311 0.4578928053 0.1592299342
85.1409001957 12.1112328767 231.1278533936 0.4658866823 0.1927090436
85.0567514677 12.1112328767 247.1800994873 0.4747667015 0.2390589863
84.9726027397 12.1112328767 230.1676483154 0.4574617147 0.1899365038
84.8884540117 12.1112328767 251.6542205811 0.4250350893 0.2519777715
84.8043052838 12.1112328767 247.0504608154 0.4146037400 0.2386846691
84.7201565558 12.1112328767 275.6380920410 0.4309445322 0.3212298155
84.6360078278 12.1112328767 233.6886444092 0.4644270241 0.2001031786
84.5518590998 12.1112328767 238.1278533936 0.4732595086 0.2129211426
84.4677103718 12.1112328767 231.9283905029 0.4454477131 0.1950205564
84.3835616438 12.1112328767 233.0145721436 0.4439873993 0.1981568336
84.2994129159 12.1112328767 239.9571990967 0.4409195483 0.2182032764
84.2152641879 12.1112328767 234.2926483154 0.4622028768 0.2018472105
84.1311154599 12.1112328767 269.2088928223 0.4736365080 0.3026658595
84.0469667319 12.1112328767 233.2491912842 0.4476266205 0.1988342851
83.9628180039 12.1112328767 214.1625213623 0.4950212240 0.1437226236
83.8786692759 12.1112328767 237.6840057373 0.4888971448 0.2116395682
83.7945205479 12.1112328767 176.9401092529 0.5011381507 0.0362450369
83.7103718200 12.1112328767 188.2613983154 0.5370327234 0.0689346120
83.6262230920 12.1112328767 204.7374725342 0.5783080459 0.1165083349
83.5420743640 12.1112328767 169.8917694092 0.5697746277 0.0158933606
83.4579256360 12.1112328767 164.2384490967 0.5659476519 -0.0004302790
91.9569471624 12.1949315068 295.4393615723 0.3790808916 0.3784048557
91.8727984344 12.1949315068 293.5084533691 0.3850722015 0.3728294671
91.7886497065 12.1949315068 257.8446350098 0.4160228968 0.2698522210
91.7045009785 12.1949315068 278.7882385254 0.3999322653 0.3303256929
91.6203522505 12.1949315068 284.8485412598 0.3681443334 0.3478244543
91.5362035225 12.1949315068 259.0526428223 0.3909445703 0.2733402848
91.4520547945 12.1949315068 256.9002990723 0.3975333869 0.2671255171
91.3679060665 12.1949315068 247.2245330811 0.3803167045 0.2391872853
91.2837573386 12.1949315068 285.1354064941 0.4368754923 0.3486527801
91.1996086106 12.1949315068 301.1190490723 0.3959499896 0.3948046267
91.1154598826 12.1949315068 271.8346252441 0.3778882623 0.3102475107
91.0313111546 12.1949315068 255.1698455811 0.3998857141 0.2621289194
90.9471624266 12.1949315068 291.2731018066 0.3881932497 0.3663749993
90.8630136986 12.1949315068 264.1778869629 0.3890929818 0.2881391346
90.7788649706 12.1949315068 273.3807678223 0.4207171202 0.3147119284
90.6947162427 12.1949315068 281.6671447754 0.4201044440 0.3386383653
90.6105675147 12.1949315068 262.0873107910 0.4327149689 0.2821027040
90.5264187867 12.1949315068 268.1515197754 0.3685139418 0.2996127605
90.4422700587 12.1949315068 287.7460021973 0.4348525703 0.3561907113
90.3581213307 12.1949315068 252.2618865967 0.4176435471 0.2537323534
90.2739726027 12.1949315068 243.4137420654 0.4081575871 0.2281838506
90.1898238748 12.1949315068 254.9525604248 0.3986075521 0.2615015209
90.1056751468 12.1949315068 267.8199768066 0.3964522779 0.2986554503
90.0215264188 12.1949315068 253.1769256592 0.4173641503 0.2563744783
89.9373776908 12.1949315068 250.1158905029 0.4051921964 0.2475359142
89.8532289628 12.1949315068 287.1398010254 0.4116708934 0.3544403315
89.7690802348 12.1949315068 261.4908752441 0.4195275903 0.2803805470
89.6849315068 12.1949315068 290.4493713379 0.4230572879 0.3639965355
89.6007827789 12.1949315068 248.1564178467 0.4674214721 0.2418780476
89.5166340509 12.1949315068 271.9405822754 0.4730937481 0.3105534613
89.4324853229 12.1949315068 258.8890686035 0.4021697342 0.2728679776
89.3483365949 12.1949315068 274.7269592285 0.4118153155 0.3185989857
89.2641878669 12.1949315068 276.7850646973 0.4553617537 0.3245416284
89.1800391389 12.1949315068 278.4366760254 0.4150972664 0.3293105662
89.0958904110 12.1949315068 263.7325744629 0.4380796254 0.2868533134
89.0117416830 12.1949315068 252.4259490967 0.4574700892 0.2542060912
88.9275929550 12.1949315068 266.7604064941 0.4300034344 0.2955960035
88.8434442270 12.1949315068 274.0802307129 0.4471097887 0.3167315722
88.7592954990 12.1949315068 266.7518615723 0.3946308196 0.2955713272
88.6751467710 12.1949315068 269.9686584473 0.4006778896 0.3048596382
88.5909980431 12.1949315068 296.4637756348 0.4148665369 0.3813627958
88.5068493151 12.1949315068 263.5548400879 0.4143404365 0.2863401175
88.4227005871 12.1949315068 268.5660705566 0.4584716260 0.3008097708
88.3385518591 12.1949315068 273.1940002441 0.4135481417 0.3141726255
88.2544031311 12.1949315068 262.3299865723 0.4282606840 0.2828034163
88.1702544031 12.1949315068 245.9217987061 0.4322023988 0.2354257256
88.0861056751 12.1949315068 270.9193420410 0.4550208449 0.3076047003
88.0019569472 12.1949315068 276.2049865723 0.4141068161 0.3228666782
87.9178082192 12.1949315068 295.3990783691 0.4180457592 0.3782885373
87.8336594912 12.1949315068 238.6215057373 0.4443995059 0.2143465430
87.7495107632 12.1949315068 258.0108947754 0.3927260935 0.2703323066
87.6653620352 12.1949315068 249.2238006592 0.4460072219 0.2449600548
87.5812133072 12.1949315068 279.2489318848 0.4495024979 0.3316559196
87.4970645793 12.1949315068 272.5685119629 0.4392952025 0.3123665750
87.4129158513 12.1949315068 248.8024139404 0.4285526872 0.2437433302
87.3287671233 12.1949315068 264.6852111816 NaN 0.2896040082
87.2446183953 12.1949315068 265.9044494629 0.4419049621 0.2931244671
87.1604696673 12.1949315068 244.0729217529 0.4311077595 0.2300871909
87.0763209393 12.1949315068 231.0734100342 0.4237965345 0.1925518513
86.9921722114 12.1949315068 272.0216369629 0.4267802536 0.3107874990
86.9080234834 12.1949315068 258.4156799316 0.4102339149 0.2715010941
86.8238747554 12.1949315068 243.8134002686 0.4350090325 0.2293378413
86.7397260274 12.1949315068 250.4093475342 0.4210134149 0.2483832538
86.6555772994 12.1949315068 258.9759826660 0.4143319726 0.2731189430
86.5714285714 12.1949315068 253.2018280029 0.4245424271 0.2564463913
86.4872798434 12.1949315068 231.1876678467 0.4033383429 0.1928817630
86.4031311155 12.1949315068 253.9457244873 0.4800959527 0.2585943341
86.3189823875 12.1949315068 273.4491271973 0.4274209142 0.3149093091
86.2348336595 12.1949315068 257.7203674316 0.4376393557 0.2694934011
86.1506849315 12.1949315068 257.7652893066 0.4365327656 0.2696231306
86.0665362035 12.1949315068 265.7027893066 0.4313431382 0.2925421894
85.9823874755 12.1949315068 282.7447814941 0.4658918381 0.3417499661
85.8982387476 12.1949315068 227.1959686279 0.4604068100 0.1813559532
85.8140900196 12.1949315068 223.3031463623 0.4667150378 0.1701156497
85.7299412916 12.1949315068 225.4164276123 0.4986724555 0.1762176305
85.6457925636 12.1949315068 223.7863006592 0.4593732953 0.1715107411
85.5616438356 12.1949315068 213.0223846436 0.4594553411 0.1404305398
85.4774951076 12.1949315068 250.7325897217 0.4765825272 0.2493166029
85.3933463796 12.1949315068 245.5167694092 0.4778631628 0.2342562228
85.3091976517 12.1949315068 275.3297424316 0.5089038014 0.3203394711
85.2250489237 12.1949315068 241.3739471436 0.4607729912 0.2222940624
85.1409001957 12.1949315068 288.2235412598 0.4685747027 0.3575695753
85.0567514677 12.1949315068 265.7721252441 0.4773246944 0.2927424014
84.9726027397 12.1949315068 242.0580291748 0.4601576328 0.2242693007
84.8884540117 12.1949315068 262.6095275879 0.4276812375 0.2836105824
84.8043052838 12.1949315068 264.8622131348 0.4170605540 0.2901150882
84.7201565558 12.1949315068 265.0108947754 0.4335356355 0.2905443907
84.6360078278 12.1949315068 228.5560760498 0.4669818282 0.1852831841
84.5518590998 12.1949315068 239.5355682373 0.4757612646 0.2169858366
84.4677103718 12.1949315068 212.1449432373 0.4479732811 0.1378969848
84.3835616438 12.1949315068 246.8307342529 0.4464840591 0.2380502224
84.2994129159 12.1949315068 201.8251190186 0.4432427585 0.1080990806
84.2152641879 12.1949315068 263.9754943848 0.4649112821 0.2875547409
84.1311154599 12.1949315068 249.2936248779 0.4762816727 0.2451616675
84.0469667319 12.1949315068 240.2928924561 0.4499829412 0.2191725671
83.9628180039 12.1949315068 251.8986053467 0.4976451099 0.2526834011
83.8786692759 12.1949315068 210.4364471436 0.4915540218 0.1329637915
83.7945205479 12.1949315068 189.7252655029 0.5039101243 0.0731614456
83.7103718200 12.1949315068 221.8517303467 0.5398809314 0.1659247726
83.6262230920 12.1949315068 189.9943084717 0.5810642838 0.0739382878
83.5420743640 12.1949315068 180.9974822998 0.5724538565 0.0479604714
