185.0883545988 -5.0733189824 471.2344055176 0.0337957740 0.9555914998
184.9962731898 -5.0733189824 448.4151916504 0.0798109919 0.8840181828
184.9041917808 -5.0733189824 480.3170471191 0.0871246979 0.9840795398
184.8121103718 -5.0733189824 488.2389221191 0.0441240333 1.0089267492
184.7200289628 -5.0733189824 502.5075988770 0.0811160505 1.0536810160
184.6279475538 -5.0733189824 500.7700500488 0.0521441773 1.0482311249
184.5358661448 -5.0733189824 450.6437072754 0.0560724698 0.8910080194
184.4437847358 -5.0733189824 467.3401184082 0.0540885106 0.9433768988
184.3517033268 -5.0733189824 432.8721008301 0.0607804544 0.8352667093
184.2596219178 -5.0733189824 448.9178771973 0.0495692678 0.8855948448
184.1675405088 -5.0733189824 441.4169006348 0.0845381171 0.8620677590
184.0754590998 -5.0733189824 495.5543518066 0.0582444146 1.0318719149
183.9833776908 -5.0733189824 501.7966613770 0.0856995210 1.0514512062
183.8912962818 -5.0733189824 491.7019348145 -0.0886189789 1.0197886229
183.7992148728 -5.0733189824 468.9949035645 -0.0729193389 0.9485672116
183.7071334638 -5.0733189824 474.0104064941 -0.2910853922 0.9642985463
183.6150520548 -5.0733189824 485.0222473145 0.0509244576 0.9988375902
183.5229706458 -5.0733189824 453.6275939941 0.0302833989 0.9003670812
183.4308892368 -5.0733189824 464.3713684082 0.0037642138 0.9340653419
183.3388078278 -5.0733189824 460.4908752441 0.0172930956 0.9218940139
183.2467264188 -5.0733189824 445.3334045410 0.0216281079 0.8743520379
183.1546450098 -5.0733189824 439.2193908691 -0.1067703962 0.8551751971
183.0625636008 -5.0733189824 472.4120178223 -0.1381265074 0.9592851400
182.9704821918 -5.0733189824 479.8680725098 -0.4934274554 0.9826713204
182.8784007828 -5.0733189824 448.0576477051 -0.2750828564 0.8828967214
182.7863193738 -5.0733189824 488.4546203613 0.0781279430 1.0096033812
182.6942379648 -5.0733189824 487.2762756348 0.0583548211 1.0059074163
182.6021565558 -5.0733189824 527.8520507813 -0.0692220330 1.1331748962
182.5100751468 -5.0733189824 468.3421936035 -0.0646352768 0.9465199709
182.4179937378 -5.0733189824 463.4931945801 -0.0495550036 0.9313108921
182.3259123288 -5.0733189824 507.5326232910 NaN 1.0694422722
182.2338309198 -5.0733189824 491.1092834473 0.0700780824 1.0179297924
182.1417495108 -5.0733189824 469.8981018066 -0.0191885401 0.9514001608
182.0496681018 -5.0733189824 475.9598693848 0.0696737692 0.9704130888
181.9575866928 -5.0733189824 469.4826965332 0.1046908870 0.9500972033
181.8655052838 -5.0733189824 485.6312561035 0.1043925136 1.0007477999
181.7734238748 -5.0733189824 465.4414367676 -0.1497120857 0.9374216199
181.6813424658 -5.0733189824 492.3608703613 0.0079028122 1.0218554735
181.5892610568 -5.0733189824 461.7240295410 0.0666193813 0.9257618189
181.4971796477 -5.0733189824 457.8459777832 0.0840323716 0.9135981798
181.4050982387 -5.0733189824 471.4145812988 0.0792195052 0.9561566114
181.3130168297 -5.0733189824 452.8968811035 0.0831935927 0.8980751634
181.2209354207 -5.0733189824 491.3659973145 0.0631971136 1.0187350512
181.1288540117 -5.0733189824 473.5493469238 0.0766903833 0.9628524184
181.0367726027 -5.0733189824 423.0615539551 0.0810326487 0.8044955730
180.9446911937 -5.0733189824 487.5193176270 0.0778544769 1.0066697598
180.8526097847 -5.0733189824 434.9448547363 0.0445395820 0.8417679667
180.7605283757 -5.0733189824 426.9242248535 0.0678647831 0.8166109324
180.6684469667 -5.0733189824 440.4446105957 0.0394845381 0.8590181470
180.5763655577 -5.0733189824 430.9123840332 0.0764743984 0.8291199803
180.4842841487 -5.0733189824 435.0797424316 0.0756539330 0.8421910405
180.3922027397 -5.0733189824 434.7158508301 0.0981918946 0.8410496712
180.3001213307 -5.0733189824 444.5771789551 0.1001143605 0.8719801307
180.2080399217 -5.0733189824 475.5773010254 0.0894777104 0.9692131281
180.1159585127 -5.0733189824 466.8628234863 0.0877419114 0.9418798685
180.0238771037 -5.0733189824 426.2001037598 0.1062103361 0.8143396974
179.9317956947 -5.0733189824 445.1275939941 0.1005639657 0.8737065196
179.8397142857 -5.0733189824 494.5621643066 0.0899381563 1.0287598372
179.7476328767 -5.0733189824 470.6788635254 0.0869777203 0.9538490176
179.6555514677 -5.0733189824 456.1139221191 0.1177144125 0.9081655145
179.5634700587 -5.0733189824 456.2806701660 0.0753446668 0.9086885452
179.4713886497 -5.0733189824 460.5356750488 NaN 0.9220345020
179.3793072407 -5.0733189824 450.4400939941 0.1057030335 0.8903693557
179.2872258317 -5.0733189824 456.2772521973 0.1048830152 0.9086778164
179.1951444227 -5.0733189824 408.9494934082 0.0948779657 0.7602325082
179.1030630137 -5.0733189824 462.9480285645 0.0950713232 0.9296009541
179.0109816047 -5.0733189824 397.4165344238 0.1437857449 0.7240589857
178.9189001957 -5.0733189824 384.7980041504 0.0961325467 0.6844804883
178.8268187867 -5.0733189824 402.1349182129 0.0987008214 0.7388583422
178.7347373777 -5.0733189824 404.5641174316 0.1046009660 0.7464776635
178.6426559687 -5.0733189824 391.4386291504 0.0904473662 0.7053090334
178.5505745597 -5.0733189824 416.4264221191 0.1143894792 0.7836841941
178.4584931507 -5.0733189824 408.2085266113 0.1125970334 0.7579084635
178.3664117417 -5.0733189824 412.3828430176 NaN 0.7710013390
178.2743303327 -5.0733189824 422.4679260254 0.0937381908 0.8026335835
178.1822489237 -5.0733189824 415.9107971191 0.0964027271 0.7820669413
178.0901675147 -5.0733189824 433.1913146973 0.0960269794 0.8362679482
177.9980861057 -5.0733189824 425.2962951660 0.0793798938 0.8115049005
177.9060046967 -5.0733189824 459.2838439941 0.0756805018 0.9181081057
177.8139232877 -5.0733189824 430.9082336426 NaN 0.8291069269
177.7218418787 -5.0733189824 416.7442932129 NaN 0.7846812010
177.6297604697 -5.0733189824 437.8458557129 0.0990857705 0.8508670330
177.5376790607 -5.0733189824 432.2005920410 NaN 0.8331604600
177.4455976517 -5.0733189824 412.7462463379 NaN 0.7721412182
177.3535162427 -5.0733189824 398.8658752441 NaN 0.7286049128
177.2614348337 -5.0733189824 388.4999084473 0.0909202993 0.6960916519
185.8250058708 -4.9810528376 446.4735412598 NaN 0.8779281378
185.7329244618 -4.9810528376 446.7694396973 0.1094939113 0.8788562417
185.6408430528 -4.9810528376 453.3716125488 0.0966240391 0.8995642066
185.5487616438 -4.9810528376 460.0606994629 0.1387111098 0.9205447435
185.4566802348 -4.9810528376 451.7901916504 0.0667247325 0.8946039677
185.3645988258 -4.9810528376 441.1162414551 0.0442818142 0.8611247540
185.2725174168 -4.9810528376 445.6654357910 0.1004967541 0.8753934503
185.1804360078 -4.9810528376 451.7661437988 0.0805649236 0.8945285678
185.0883545988 -4.9810528376 408.7275695801 0.0368060321 0.7595364451
184.9962731898 -4.9810528376 445.8131408691 0.0824583620 0.8758567572
184.9041917808 -4.9810528376 463.9689025879 0.0897677094 0.9328029752
184.8121103718 -4.9810528376 489.1467590332 0.0470174849 1.0117743015
184.7200289628 -4.9810528376 491.0730285645 0.0837528631 1.0178160667
184.6279475538 -4.9810528376 471.6623840332 0.0546533130 0.9569338560
184.5358661448 -4.9810528376 465.4508361816 0.0587636009 0.9374511242
184.4437847358 -4.9810528376 470.0840148926 0.0567777604 0.9519832730
184.3517033268 -4.9810528376 432.4551086426 0.0634952933 0.8339588046
184.2596219178 -4.9810528376 463.5255432129 0.0522226430 0.9314123392
184.1675405088 -4.9810528376 476.3356018066 0.0875732601 0.9715915918
184.0754590998 -4.9810528376 475.2694396973 0.0612452179 0.9682475328
183.9833776908 -4.9810528376 483.8292541504 0.0885139182 0.9950957298
183.8912962818 -4.9810528376 450.3495178223 -0.0846279562 0.8900852799
183.7992148728 -4.9810528376 434.1434631348 -0.0691119134 0.8392543793
183.7071334638 -4.9810528376 468.3507385254 -0.2858770788 0.9465467930
183.6150520548 -4.9810528376 502.8894348145 0.0538695306 1.0548787117
183.5229706458 -4.9810528376 425.6761779785 0.0333828516 0.8126963973
183.4308892368 -4.9810528376 444.0935363770 0.0068687350 0.8704631329
183.3388078278 -4.9810528376 472.7223205566 0.0204088390 0.9602584243
183.2467264188 -4.9810528376 485.5119934082 0.0245908182 1.0003737211
183.1546450098 -4.9810528376 444.4424133301 -0.1025720835 0.8715574145
183.0625636008 -4.9810528376 469.9022521973 -0.1341513544 0.9514131546
182.9704821918 -4.9810528376 494.7068176270 -0.4870466292 1.0292135477
182.8784007828 -4.9810528376 500.9739074707 -0.2699814141 1.0488705635
182.7863193738 -4.9810528376 500.4813537598 0.0807654262 1.0473256111
182.6942379648 -4.9810528376 500.1897277832 0.0610387512 1.0464109182
182.6021565558 -4.9810528376 478.9936828613 -0.0657235384 0.9799287915
182.5100751468 -4.9810528376 490.5672912598 -0.0611280277 1.0162298679
182.4179937378 -4.9810528376 488.7174377441 -0.0457844138 1.0104277134
182.3259123288 -4.9810528376 488.6234436035 NaN 1.0101329088
182.2338309198 -4.9810528376 486.7214660645 0.0727166012 1.0041671991
182.1417495108 -4.9810528376 488.5565490723 -0.0158767216 1.0099231005
182.0496681018 -4.9810528376 480.5991516113 0.0722366944 0.9849643707
181.9575866928 -4.9810528376 481.8640441895 0.1074021161 0.9889317751
181.8655052838 -4.9810528376 469.6771545410 0.1070953235 0.9507071376
181.7734238748 -4.9810528376 466.7795715332 -0.1455129087 0.9416187406
181.6813424658 -4.9810528376 449.1378479004 0.0107225915 0.8862848282
181.5892610568 -4.9810528376 485.0041809082 0.0694359913 0.9987809062
181.4971796477 -4.9810528376 473.4607238770 0.0867340192 0.9625744224
181.4050982387 -4.9810528376 469.4131164551 0.0819344521 0.9498789310
181.3130168297 -4.9810528376 454.2021789551 0.0860101581 0.9021692872
181.2209354207 -4.9810528376 453.9909973145 0.0659176782 0.9015069008
181.1288540117 -4.9810528376 451.8939514160 0.0794218481 0.8949294686
181.0367726027 -4.9810528376 472.5502014160 0.0836931691 0.9597185254
180.9446911937 -4.9810528376 465.1941223145 0.0805670470 0.9366459250
180.8526097847 -4.9810528376 488.1041564941 0.0474600270 1.0085041523
180.7605283757 -4.9810528376 474.3022766113 0.0707280859 0.9652140141
180.6684469667 -4.9810528376 449.1428527832 0.0425149575 0.8863005042
180.5763655577 -4.9810528376 465.6864318848 0.0792293176 0.9381900430
180.4842841487 -4.9810528376 466.7792053223 0.0783133879 0.9416176081
180.3922027397 -4.9810528376 445.9687805176 0.1009089127 0.8763449192
180.3001213307 -4.9810528376 423.8235168457 0.1027967930 0.8068854809
180.2080399217 -4.9810528376 436.7677307129 0.0921179801 0.8474854827
180.1159585127 -4.9810528376 429.7547912598 0.0903414115 0.8254891634
180.0238771037 -4.9810528376 465.8379211426 0.1088745296 0.9386652112
179.9317956947 -4.9810528376 456.9593811035 0.1032501534 0.9108173251
179.8397142857 -4.9810528376 444.3625793457 0.0925552621 0.8713070154
179.7476328767 -4.9810528376 449.5384826660 0.0895928219 0.8875414133
179.6555514677 -4.9810528376 454.4604797363 0.1204321012 0.9029794335
179.5634700587 -4.9810528376 454.5968322754 0.0780047029 0.9034071565
179.4713886497 -4.9810528376 442.1896057129 NaN 0.8644914031
179.3793072407 -4.9810528376 436.5808410645 0.1083687469 0.8468992710
179.2872258317 -4.9810528376 462.7977600098 0.1075937599 0.9291296601
179.1951444227 -4.9810528376 465.8364562988 0.0974962786 0.9386606216
179.1030630137 -4.9810528376 459.2995910645 0.0977627039 0.9181575179
179.0109816047 -4.9810528376 432.5456848145 0.1466154605 0.8342428803
178.9189001957 -4.9810528376 390.2151184082 0.0987840518 0.7014714479
178.8268187867 -4.9810528376 393.7380676270 0.1013595015 0.7125213146
178.7347373777 -4.9810528376 408.5665588379 0.1072633788 0.7590314746
178.6426559687 -4.9810528376 430.2386779785 0.0932446644 0.8270068765
178.5505745597 -4.9810528376 425.6673889160 0.1171445176 0.8126688600
178.4584931507 -4.9810528376 434.3191223145 0.1152912900 0.8398053050
178.3664117417 -4.9810528376 415.4581604004 NaN 0.7806472182
178.2743303327 -4.9810528376 426.7069396973 0.0963464007 0.8159294128
178.1822489237 -4.9810528376 455.6012268066 0.0992065221 0.9065574408
178.0901675147 -4.9810528376 474.5032043457 0.0987263247 0.9658442140
177.9980861057 -4.9810528376 428.6242980957 0.0820119753 0.8219432831
177.9060046967 -4.9810528376 479.1496887207 0.0782998130 0.9804180861
177.8139232877 -4.9810528376 438.7107238770 NaN 0.8535797596
177.7218418787 -4.9810528376 476.0209045410 NaN 0.9706045389
177.6297604697 -4.9810528376 417.6997375488 0.1017621681 0.7876780033
177.5376790607 -4.9810528376 384.8518371582 NaN 0.6846493483
177.4455976517 -4.9810528376 424.3679504395 NaN 0.8085930943
177.3535162427 -4.9810528376 424.6239318848 NaN 0.8093960285
177.2614348337 -4.9810528376 411.3697814941 0.0935833827 0.7678238750
185.8250058708 -4.8887866928 419.8545227051 NaN 0.7944365740
185.7329244618 -4.8887866928 445.8103332520 0.1121713296 0.8758479357
185.6408430528 -4.8887866928 432.6174621582 0.0992686078 0.8344680071
185.5487616438 -4.8887866928 425.8262023926 0.1415121555 0.8131669760
185.4566802348 -4.8887866928 417.5118713379 0.0695818737 0.7870887518
185.3645988258 -4.8887866928 455.9824523926 0.0473028198 0.9077531695
185.2725174168 -4.8887866928 455.4382629395 0.1031280160 0.9060463309
185.1804360078 -4.8887866928 434.0106506348 0.0832893625 0.8388378024
185.0883545988 -4.8887866928 468.9740295410 0.0398162901 0.9485017657
184.9962731898 -4.8887866928 496.7325744629 0.0851057321 1.0355674028
184.9041917808 -4.8887866928 473.2585754395 0.0924107283 0.9619404078
184.8121103718 -4.8887866928 478.5659484863 0.0499109402 0.9785871506
184.7200289628 -4.8887866928 468.8690490723 0.0863896757 0.9481724501
184.6279475538 -4.8887866928 394.1611633301 0.0571624525 0.7138484120
184.5358661448 -4.8887866928 435.1360168457 0.0614547357 0.8423675299
184.4437847358 -4.8887866928 439.1579895020 0.0594670139 0.8549826145
184.3517033268 -4.8887866928 432.4505920410 0.0662101358 0.8339446187
184.2596219178 -4.8887866928 463.3994445801 0.0548760258 0.9310168624
184.1675405088 -4.8887866928 460.5321350098 0.0906084031 0.9220234156
184.0754590998 -4.8887866928 431.1079406738 0.0642460212 0.8297333121
183.9833776908 -4.8887866928 458.2849426270 0.0913283154 0.9149750471
183.8912962818 -4.8887866928 443.4062805176 -0.0806369260 0.8683075309
183.7992148728 -4.8887866928 476.0707092285 -0.0653044805 0.9707607627
183.7071334638 -4.8887866928 479.8777160645 -0.2806687355 0.9827015400
183.6150520548 -4.8887866928 463.4576721191 0.0568146035 0.9311994910
183.5229706458 -4.8887866928 437.5294494629 0.0364823043 0.8498746157
183.4308892368 -4.8887866928 427.3191223145 0.0099732550 0.8178495765
183.3388078278 -4.8887866928 460.5000305176 0.0235245842 0.9219227433
183.2467264188 -4.8887866928 473.9917297363 0.0275535285 0.9642399549
183.1546450098 -4.8887866928 453.3241271973 -0.0983737707 0.8994152546
183.0625636008 -4.8887866928 476.5915832520 -0.1301761866 0.9723944664
182.9704821918 -4.8887866928 479.9652404785 -0.4806658030 0.9829760790
182.8784007828 -4.8887866928 476.3133850098 -0.2648799717 0.9715219140
182.7863193738 -4.8887866928 475.3565979004 0.0834029019 0.9685209394
182.6942379648 -4.8887866928 462.6634826660 0.0637226850 0.9287084937
182.6021565558 -4.8887866928 482.0296936035 -0.0622250363 0.9894513488
182.5100751468 -4.8887866928 457.0444641113 -0.0576207750 0.9110842347
182.4179937378 -4.8887866928 485.9311828613 -0.0420138240 1.0016884804
182.3259123288 -4.8887866928 493.7948303223 NaN 1.0263531208
182.2338309198 -4.8887866928 467.8016662598 0.0753551275 0.9448245764
182.1417495108 -4.8887866928 482.6744689941 -0.0125649013 0.9914736748
182.0496681018 -4.8887866928 496.6188049316 0.0747996196 1.0352106094
181.9575866928 -4.8887866928 448.8680725098 0.1101133451 0.8854386806
181.8655052838 -4.8887866928 439.7593078613 0.1097981334 0.8568686843
181.7734238748 -4.8887866928 499.8541564941 -0.1413137317 1.0453584194
181.6813424658 -4.8887866928 466.6024475098 0.0135423718 0.9410631657
181.5892610568 -4.8887866928 483.9017639160 0.0722526014 0.9953231215
181.4971796477 -4.8887866928 458.4275207520 0.0894356668 0.9154222012
181.4050982387 -4.8887866928 454.4219055176 0.0846493989 0.9028584361
181.3130168297 -4.8887866928 441.1197814941 0.0888267234 0.8611358404
181.2209354207 -4.8887866928 458.9315490723 0.0686382428 0.9170031548
181.1288540117 -4.8887866928 468.5598449707 0.0821533054 0.9472026229
181.0367726027 -4.8887866928 454.9797668457 0.0863536894 0.9046081901
180.9446911937 -4.8887866928 437.4875793457 0.0832796171 0.8497433066
180.8526097847 -4.8887866928 465.9625549316 0.0503804758 0.9390561581
180.7605283757 -4.8887866928 468.2174377441 0.0735913813 0.9461286664
180.6684469667 -4.8887866928 469.6125793457 0.0455453806 0.9505046010
180.5763655577 -4.8887866928 457.1473693848 0.0819842443 0.9114069939
180.4842841487 -4.8887866928 437.6468811035 0.0809728429 0.8502429724
180.3922027397 -4.8887866928 434.7690734863 0.1036259308 0.8412166238
180.3001213307 -4.8887866928 451.9979553223 0.1054792255 0.8952556252
180.2080399217 -4.8887866928 472.6791076660 0.0947582498 0.9601228833
180.1159585127 -4.8887866928 482.9989318848 0.0929409117 0.9924913645
180.0238771037 -4.8887866928 448.2029113770 0.1115387306 0.8833523393
179.9317956947 -4.8887866928 467.5210266113 0.1059363484 0.9439443350
179.8397142857 -4.8887866928 453.5549621582 0.0951723680 0.9001392722
179.7476328767 -4.8887866928 435.5086975098 0.0922079235 0.8435364962
179.6555514677 -4.8887866928 462.3021545410 0.1231497899 0.9275751710
179.5634700587 -4.8887866928 484.2507629395 0.0806647465 0.9964178205
179.4713886497 -4.8887866928 444.0494689941 NaN 0.8703249097
179.3793072407 -4.8887866928 452.5931701660 0.1110344604 0.8971225619
179.2872258317 -4.8887866928 441.3906555176 0.1103045046 0.8619854450
179.1951444227 -4.8887866928 460.0786437988 0.1001145914 0.9206010103
179.1030630137 -4.8887866928 436.4863586426 0.1004540846 0.8466029763
179.0109816047 -4.8887866928 468.1831359863 0.1494451910 0.9460210800
178.9189001957 -4.8887866928 450.4187316895 0.1014355645 0.8903023601
178.8268187867 -4.8887866928 436.5166320801 0.1040181816 0.8466979265
178.7347373777 -4.8887866928 436.9200744629 0.1099257916 0.8479633331
178.6426559687 -4.8887866928 422.2425842285 0.0960419700 0.8019267917
178.5505745597 -4.8887866928 439.2949523926 0.1198995635 0.8554121852
178.4584931507 -4.8887866928 434.1457824707 0.1179855391 0.8392616510
178.3664117417 -4.8887866928 428.3807678223 NaN 0.8211794496
178.2743303327 -4.8887866928 447.8097229004 0.0989546105 0.8821191192
178.1822489237 -4.8887866928 448.7258605957 0.1020103097 0.8849925995
178.0901675147 -4.8887866928 459.5454406738 0.1014256701 0.9189286232
177.9980861057 -4.8887866928 448.8635559082 0.0846440569 0.8854244947
177.9060046967 -4.8887866928 419.0747375488 0.0809191242 0.7919907570
177.8139232877 -4.8887866928 457.6465148926 NaN 0.9129725695
177.7218418787 -4.8887866928 456.7825012207 NaN 0.9102625847
177.6297604697 -4.8887866928 425.5552062988 0.1044385657 0.8123169541
177.5376790607 -4.8887866928 419.2164611816 NaN 0.7924352884
177.4455976517 -4.8887866928 436.2637023926 NaN 0.8459045887
177.3535162427 -4.8887866928 416.6289367676 NaN 0.7843194008
177.2614348337 -4.8887866928 420.2007141113 0.0962464586 0.7955223918
185.8250058708 -4.7965205479 444.6571350098 NaN 0.8722308874
185.7329244618 -4.7965205479 475.3545227051 0.1148487553 0.9685143828
185.6408430528 -4.7965205479 456.3105773926 0.1019131914 0.9087823629
185.5487616438 -4.7965205479 445.8863830566 0.1443132013 0.8760864735
185.4566802348 -4.7965205479 472.7450256348 0.0724390298 0.9603295922
185.3645988258 -4.7965205479 448.1977844238 0.0503238253 0.8833362460
185.2725174168 -4.7965205479 442.3408508301 0.1057592854 0.8649657965
185.1804360078 -4.7965205479 446.4656066895 0.0860138088 0.8779032230
185.0883545988 -4.7965205479 427.2850646973 0.0428265482 0.8177427649
184.9962731898 -4.7965205479 469.8467102051 0.0877531022 0.9512389302
184.9041917808 -4.7965205479 480.0976867676 0.0950537473 0.9833915234
184.8121103718 -4.7965205479 456.9389953613 0.0528043918 0.9107534289
184.7200289628 -4.7965205479 470.5480041504 0.0890264958 0.9534385800
184.6279475538 -4.7965205479 457.6915588379 0.0596715994 0.9131138325
184.5358661448 -4.7965205479 428.8553771973 0.0641458705 0.8226680756
184.4437847358 -4.7965205479 428.0185852051 0.0621562675 0.8200434446
184.3517033268 -4.7965205479 443.6535949707 0.0689249784 0.8690832257
184.2596219178 -4.7965205479 459.2875061035 0.0575294085 0.9181196094
184.1675405088 -4.7965205479 434.7970275879 0.0936435536 0.8413043022
184.0754590998 -4.7965205479 447.7019348145 0.0672468245 0.8817810416
183.9833776908 -4.7965205479 457.5748596191 0.0941427201 0.9127478004
183.8912962818 -4.7965205479 497.9682922363 -0.0766459033 1.0394433737
183.7992148728 -4.7965205479 484.2480773926 -0.0614970587 0.9964093566
183.7071334638 -4.7965205479 456.0044250488 -0.2754603922 0.9078220725
183.6150520548 -4.7965205479 439.1257629395 0.0597596765 0.8548815250
183.5229706458 -4.7965205479 469.2289123535 0.0395817570 0.9493011832
183.4308892368 -4.7965205479 471.4759826660 0.0130777759 0.9563491940
183.3388078278 -4.7965205479 475.8667297363 0.0266403276 0.9701209664
183.2467264188 -4.7965205479 465.1953430176 0.0305162389 0.9366497397
183.1546450098 -4.7965205479 468.0921936035 -0.0941754505 0.9457358122
183.0625636008 -4.7965205479 447.8054504395 -0.1262010187 0.8821057081
182.9704821918 -4.7965205479 481.8354797363 -0.4742849469 0.9888421893
182.8784007828 -4.7965205479 472.2031555176 -0.2597785592 0.9586300254
182.7863193738 -4.7965205479 485.5840148926 0.0860403851 1.0005996227
182.6942379648 -4.7965205479 448.9087219238 0.0664066225 0.8855661750
182.6021565558 -4.7965205479 462.9949035645 -0.0587265417 0.9297479987
182.5100751468 -4.7965205479 468.8332824707 -0.0541135222 0.9480602741
182.4179937378 -4.7965205479 446.9961242676 -0.0382432342 0.8795672059
182.3259123288 -4.7965205479 478.4112854004 NaN 0.9781020284
182.2338309198 -4.7965205479 458.0621643066 0.0779936537 0.9142762423
182.1417495108 -4.7965205479 457.2033996582 -0.0092530809 0.9115827084
182.0496681018 -4.7965205479 496.9652404785 0.0773625523 1.0362972021
181.9575866928 -4.7965205479 488.9234924316 0.1128245816 1.0110739470
181.8655052838 -4.7965205479 499.4518127441 0.1125009507 1.0440964699
181.7734238748 -4.7965205479 449.5107727051 -0.1371145546 0.8874545097
181.6813424658 -4.7965205479 447.8386535645 0.0163621530 0.8822098374
181.5892610568 -4.7965205479 441.8381652832 0.0750692189 0.8633890748
181.4971796477 -4.7965205479 441.1445617676 0.0921373218 0.8612135649
181.4050982387 -4.7965205479 433.1528625488 0.0873643532 0.8361473083
181.3130168297 -4.7965205479 432.6522521973 0.0916432962 0.8345771432
181.2209354207 -4.7965205479 421.8944396973 0.0713588148 0.8008348346
181.1288540117 -4.7965205479 465.6018371582 0.0848847777 0.9379247427
181.0367726027 -4.7965205479 478.1489562988 0.0890142173 0.9772792459
180.9446911937 -4.7965205479 459.1336975098 0.0859921873 0.9176371694
180.8526097847 -4.7965205479 462.4514465332 0.0533009209 0.9280434251
180.7605283757 -4.7965205479 475.4866027832 0.0764546916 0.9689286947
180.6684469667 -4.7965205479 443.4790344238 0.0485757999 0.8685357571
180.5763655577 -4.7965205479 488.1802062988 0.0847391710 1.0087426901
180.4842841487 -4.7965205479 459.5791320801 0.0836322978 0.9190343022
180.3922027397 -4.7965205479 426.8629455566 0.1063429564 0.8164187670
180.3001213307 -4.7965205479 448.9011535645 0.1081616655 0.8855423927
180.2080399217 -4.7965205479 461.2152404785 0.0973985270 0.9241660237
180.1159585127 -4.7965205479 459.6191711426 0.0955404192 0.9191598892
180.0238771037 -4.7965205479 424.1119689941 0.1142029390 0.8077902198
179.9317956947 -4.7965205479 464.6065979004 0.1086225435 0.9348031282
179.8397142857 -4.7965205479 425.8015441895 0.0977894813 0.8130896091
179.7476328767 -4.7965205479 442.8833312988 0.0948230326 0.8666672707
179.6555514677 -4.7965205479 460.5920715332 0.1258674711 0.9222114086
179.5634700587 -4.7965205479 430.2743225098 0.0833247900 0.8271186352
179.4713886497 -4.7965205479 430.2141418457 NaN 0.8269299269
179.3793072407 -4.7965205479 440.4736633301 0.1137001738 0.8591092825
179.2872258317 -4.7965205479 463.3804016113 0.1130152568 0.9309571385
179.1951444227 -4.7965205479 451.5101623535 0.1027329043 0.8937256932
179.1030630137 -4.7965205479 428.7754211426 0.1031454727 0.8224173188
179.0109816047 -4.7965205479 450.9555969238 0.1522749215 0.8919862509
178.9189001957 -4.7965205479 447.6379699707 0.1040870771 0.8815804124
178.8268187867 -4.7965205479 445.4554748535 0.1066768691 0.8747349381
178.7347373777 -4.7965205479 466.7958068848 0.1125882119 0.9416696429
178.6426559687 -4.7965205479 409.8346252441 0.0988392830 0.7630087733
178.5505745597 -4.7965205479 401.4400939941 0.1226546094 0.7366790175
178.4584931507 -4.7965205479 421.9928283691 0.1206797883 0.8011434674
178.3664117417 -4.7965205479 399.6357727051 NaN 0.7310196757
178.2743303327 -4.7965205479 457.4693908691 0.1015628278 0.9124169946
178.1822489237 -4.7965205479 441.6596984863 0.1048141122 0.8628293276
178.0901675147 -4.7965205479 449.4353332520 0.1041250303 0.8872178793
177.9980861057 -4.7965205479 457.1670227051 0.0872761384 0.9114686251
177.9060046967 -4.7965205479 451.7269592285 0.0835384429 0.8944056630
177.8139232877 -4.7965205479 456.9803771973 NaN 0.9108831882
177.7218418787 -4.7965205479 427.0217590332 NaN 0.8169168830
177.6297604697 -4.7965205479 412.7095031738 0.1071149632 0.7720259428
177.5376790607 -4.7965205479 392.1289367676 NaN 0.7074742317
177.4455976517 -4.7965205479 400.4682922363 NaN 0.7336309552
177.3535162427 -4.7965205479 401.7031555176 NaN 0.7375041246
177.2614348337 -4.7965205479 457.6571350098 0.0989095494 0.9130058885
185.8250058708 -4.7042544031 450.2544250488 NaN 0.8897870183
185.7329244618 -4.7042544031 457.7059631348 0.1175261587 0.9131590128
185.6408430528 -4.7042544031 464.9341125488 0.1045577601 0.9358304143
185.5487616438 -4.7042544031 441.9137268066 0.1471142471 0.8636260629
185.4566802348 -4.7042544031 461.8631896973 0.0752961710 0.9261983037
185.3645988258 -4.7042544031 436.6501770020 0.0533448309 0.8471167684
185.2725174168 -4.7042544031 435.4460754395 0.1083905399 0.8433400393
185.1804360078 -4.7042544031 445.2806701660 0.0887382478 0.8741866350
185.0883545988 -4.7042544031 459.2619934082 0.0458368100 0.9180395603
184.9962731898 -4.7042544031 449.0743713379 0.0904004723 0.8860857487
184.9041917808 -4.7042544031 410.3771057129 0.0976967663 0.7647103071
184.8121103718 -4.7042544031 438.1295471191 0.0556978472 0.8517568707
184.7200289628 -4.7042544031 411.1210021973 0.0916633084 0.7670435309
184.6279475538 -4.7042544031 432.3749084473 0.0621807352 0.8337072134
184.5358661448 -4.7042544031 470.9408264160 0.0668370053 0.9546706676
184.4437847358 -4.7042544031 437.3340148926 0.0648455173 0.8492616415
184.3517033268 -4.7042544031 438.7187805176 0.0716398209 0.8536050320
184.2596219178 -4.7042544031 419.2617492676 0.0601827838 0.7925773263
184.1675405088 -4.7042544031 452.2347717285 0.0966787040 0.8959984183
184.0754590998 -4.7042544031 417.9385070801 0.0702476278 0.7884269357
183.9833776908 -4.7042544031 436.1994934082 0.0969571173 0.8457031846
183.8912962818 -4.7042544031 453.9245910645 -0.0726548806 0.9012986422
