31.3675146771 -16.9483365949 463.5729980469 -0.3809539080 0.9771115780
31.2852446184 -16.9483365949 470.5255126953 -0.3985993266 0.9998439550
31.2029745597 -16.9483365949 499.2937011719 -2.2396364212 1.0939061642
31.1207045010 -16.9483365949 503.5886230469 -1.5086591244 1.1079491377
31.0384344423 -16.9483365949 497.7294921875 -0.3933675587 1.0887917280
30.9561643836 -16.9483365949 463.0729980469 -0.3981435895 0.9754767418
30.8738943249 -16.9483365949 480.0953369141 -0.5500083566 1.0311340094
30.7916242661 -16.9483365949 468.6486816406 -0.4022175074 0.9937073588
30.7093542074 -16.9483365949 471.9903564453 -0.4966164827 1.0046334267
30.6270841487 -16.9483365949 485.6317138672 -0.4332508445 1.0492360592
30.5448140900 -16.9483365949 459.5518798828 NaN 0.9639638662
30.4625440313 -16.9483365949 472.3999023438 -0.3918709755 1.0059725046
30.3802739726 -16.9483365949 473.4460449219 -2.0041508675 1.0093930960
30.2980039139 -16.9483365949 477.1950683594 -0.4057427049 1.0216511488
30.2157338552 -16.9483365949 489.2420654297 -0.4531555772 1.0610407591
30.1334637965 -16.9483365949 475.1450195313 -0.4067548215 1.0149481297
30.0511937378 -16.9483365949 491.4116210938 -0.4238989353 1.0681344271
29.9689236791 -16.9483365949 467.3129882813 -0.4181255400 0.9893400669
29.8866536204 -16.9483365949 493.2487792969 -2.3597400188 1.0741412640
29.8043835616 -16.9483365949 469.9107666016 -2.0386047363 0.9978339076
29.7221135029 -16.9483365949 478.9489746094 -0.3958186805 1.0273858309
29.6398434442 -16.9483365949 470.6350097656 -0.4013551772 1.0002019405
29.5575733855 -16.9483365949 479.8927001953 NaN 1.0304714441
29.4753033268 -16.9483365949 456.9261474609 -0.3949022293 0.9553786516
29.3930332681 -16.9483365949 464.6043701172 NaN 0.9804838300
29.3107632094 -16.9483365949 478.9971923828 NaN 1.0275434256
29.2284931507 -16.9483365949 434.3784179688 -0.4994299412 0.8816552162
29.1462230920 -16.9483365949 483.5523681641 -2.2500851154 1.0424373150
29.0639530333 -16.9483365949 470.3890380859 -0.4107051790 0.9993976951
28.9816829746 -16.9483365949 512.5197753906 -0.4457606673 1.1371510029
28.8994129159 -16.9483365949 493.3815917969 -0.4281006157 1.0745755434
28.8171428571 -16.9483365949 504.8931884766 -0.4086086154 1.1122145653
28.7348727984 -16.9483365949 447.7843017578 -0.5582547188 0.9254878759
28.6526027397 -16.9483365949 472.5920410156 -1.9672402143 1.0066007376
28.5703326810 -16.9483365949 502.2092285156 -2.2447628975 1.1034389734
28.4880626223 -16.9483365949 481.2152099609 -0.3867761195 1.0347956419
28.4057925636 -16.9483365949 518.1669921875 -1.9515861273 1.1556154490
28.3235225049 -16.9483365949 485.6647949219 -2.1753871441 1.0493443012
28.2412524462 -16.9483365949 468.0073242188 -1.7247749567 0.9916102886
28.1589823875 -16.9483365949 466.8403320313 -0.4082939327 0.9877946377
28.0767123288 -16.9483365949 472.1429443359 NaN 1.0051324368
27.9944422701 -16.9483365949 490.6110839844 -1.5194543600 1.0655169487
27.9121722114 -16.9483365949 455.9613037109 -0.4081909060 0.9522238970
27.8299021526 -16.9483365949 480.8201904297 -0.4918347895 1.0335040092
27.7476320939 -16.9483365949 538.4453125000 -0.4638400972 1.2219187021
27.6653620352 -16.9483365949 495.9671630859 -0.4437388778 1.0830295086
27.5830919765 -16.9483365949 471.5139160156 -0.4494266510 1.0030757189
27.5008219178 -16.9483365949 470.0598144531 -0.3924115002 0.9983212948
27.4185518591 -16.9483365949 458.3952636719 -0.4171684682 0.9601821303
27.3362818004 -16.9483365949 503.7819824219 -0.3997650146 1.1085813046
27.2540117417 -16.9483365949 452.0539550781 -0.3973909914 0.9394482374
27.1717416830 -16.9483365949 482.6722412109 NaN 1.0395596027
27.0894716243 -16.9483365949 472.4183349609 NaN 1.0060328245
27.0072015656 -16.9483365949 472.5754394531 -0.4271342754 1.0065464973
26.9249315068 -16.9483365949 476.3266601563 -0.3834582269 1.0188117027
26.8426614481 -16.9483365949 449.3111572266 -0.3848501444 0.9304801822
26.7603913894 -16.9483365949 465.6732177734 -0.3833752275 0.9839785695
26.6781213307 -16.9483365949 487.3559570313 -0.3832392693 1.0548738241
26.5958512720 -16.9483365949 454.4470214844 NaN 0.9472727180
26.5135812133 -16.9483365949 458.2145996094 NaN 0.9595914483
26.4313111546 -16.9483365949 451.4671630859 NaN 0.9375296235
26.3490410959 -16.9483365949 437.3050537109 NaN 0.8912243247
26.2667710372 -16.9483365949 452.3085937500 -0.3997716606 0.9402807951
26.1845009785 -16.9483365949 463.8302001953 -0.3996143639 0.9779525399
26.1022309198 -16.9483365949 485.4510498047 -0.3795675635 1.0486453772
26.0199608611 -16.9483365949 464.8986816406 NaN 0.9814460874
25.9376908023 -16.9483365949 423.4625244141 NaN 0.8459638953
25.8554207436 -16.9483365949 397.7358398438 NaN 0.7618464231
34.2469667319 -16.8662426614 488.2331542969 -2.2240567207 1.0577418804
34.1646966732 -16.8662426614 494.6060791016 -0.4890280664 1.0785791874
34.0824266145 -16.8662426614 487.1824951172 -2.7644629478 1.0543066263
34.0001565558 -16.8662426614 488.6337890625 NaN 1.0590518713
33.9178864971 -16.8662426614 508.7083740234 -0.6034332514 1.1246889830
33.8356164384 -16.8662426614 449.3671875000 -0.4406531453 0.9306634068
33.7533463796 -16.8662426614 470.2197265625 -2.1311135292 0.9988441467
33.6710763209 -16.8662426614 505.0659179688 -0.3786763549 1.1127793789
33.5888062622 -16.8662426614 469.2473144531 -2.0946056843 0.9956646562
33.5065362035 -16.8662426614 480.7231445313 NaN 1.0331867933
33.4242661448 -16.8662426614 487.7766113281 NaN 1.0562491417
33.3419960861 -16.8662426614 496.7459716797 -1.4152555466 1.0855759382
33.2597260274 -16.8662426614 459.1783447266 -0.3726284504 0.9627425671
33.1774559687 -16.8662426614 422.5173339844 NaN 0.8428734541
33.0951859100 -16.8662426614 453.2786865234 -0.3726372123 0.9434526563
33.0129158513 -16.8662426614 519.7979736328 -0.3948994875 1.1609481573
32.9306457926 -16.8662426614 491.6081542969 -0.3950138688 1.0687770844
32.8483757339 -16.8662426614 474.7244873047 -1.6259930134 1.0135731697
32.7661056751 -16.8662426614 494.7481689453 -2.2272777557 1.0790438652
32.6838356164 -16.8662426614 456.5706787109 NaN 0.9542163610
32.6015655577 -16.8662426614 467.4179687500 NaN 0.9896833301
32.5192954990 -16.8662426614 480.0364990234 NaN 1.0309416056
32.4370254403 -16.8662426614 473.2138671875 -0.3850882947 1.0086339712
32.3547553816 -16.8662426614 462.4321289063 -0.3914270997 0.9733813405
32.2724853229 -16.8662426614 487.9963378906 -0.3752257824 1.0569676161
32.1902152642 -16.8662426614 475.2573242188 NaN 1.0153154135
32.1079452055 -16.8662426614 445.4301757813 -0.3850156665 0.9177907109
32.0256751468 -16.8662426614 457.4411621094 -0.3764606118 0.9570625424
31.9434050881 -16.8662426614 477.3491210938 -0.4543984234 1.0221548080
31.8611350294 -16.8662426614 504.9931640625 -0.3928241432 1.1125414371
31.7788649706 -16.8662426614 451.0650634766 -0.3889322579 0.9362148643
31.6965949119 -16.8662426614 465.7860107422 NaN 0.9843474030
31.6143248532 -16.8662426614 469.6020507813 -0.3744253218 0.9968245625
31.5320547945 -16.8662426614 435.2496337891 -0.4280401766 0.8845037818
31.4497847358 -16.8662426614 494.6206054688 -0.4230042398 1.0786267519
31.3675146771 -16.8662426614 471.1640625000 -0.3778246641 1.0019317865
31.2852446184 -16.8662426614 470.0959472656 -0.3953312635 0.9984394312
31.2029745597 -16.8662426614 453.2891845703 -2.2295167446 0.9434869885
31.1207045010 -16.8662426614 515.6735839844 -1.5016975403 1.1474628448
31.0384344423 -16.8662426614 486.4174804688 -0.3901754916 1.0518052578
30.9561643836 -16.8662426614 489.2929687500 -0.3950480819 1.0612071753
30.8738943249 -16.8662426614 494.9565429688 -0.5461608171 1.0797251463
30.7916242661 -16.8662426614 457.1448974609 -0.3990736902 0.9560938478
30.7093542074 -16.8662426614 464.4907226563 -0.4932669699 0.9801121950
30.6270841487 -16.8662426614 482.6766357422 -0.4299149215 1.0395740271
30.5448140900 -16.8662426614 496.6354980469 NaN 1.0852147341
30.4625440313 -16.8662426614 483.9930419922 -0.3888199031 1.0438781977
30.3802739726 -16.8662426614 510.1981201172 -1.9955742359 1.1295598745
30.2980039139 -16.8662426614 498.8636474609 -0.4026171863 1.0925000906
30.2157338552 -16.8662426614 480.5567626953 -0.4498296976 1.0326427221
30.1334637965 -16.8662426614 503.3918457031 -0.4035482407 1.1073057652
30.0511937378 -16.8662426614 473.5537109375 -0.4207431078 1.0097451210
29.9689236791 -16.8662426614 472.5958251953 -0.4151012003 1.0066131353
29.8866536204 -16.8662426614 501.5642089844 -2.3500366211 1.1013299227
29.8043835616 -16.8662426614 459.8228759766 -2.0302407742 0.9648499489
29.7221135029 -16.8662426614 490.0313720703 -0.3927907944 1.0636215210
29.6398434442 -16.8662426614 451.9553222656 -0.3982989788 0.9391257167
29.5575733855 -16.8662426614 494.4476318359 NaN 1.0780611038
29.4753033268 -16.8662426614 475.7036132813 -0.3917826712 1.0167745352
29.3930332681 -16.8662426614 446.9807128906 NaN 0.9228604436
29.3107632094 -16.8662426614 451.2154541016 NaN 0.9367066026
29.2284931507 -16.8662426614 477.9012451172 -0.4959672093 1.0239601135
29.1462230920 -16.8662426614 498.8138427734 -2.2400472164 1.0923371315
29.0639530333 -16.8662426614 474.6884765625 -0.4076322913 1.0134553909
28.9816829746 -16.8662426614 481.7391357422 -0.4423946440 1.0365086794
28.8994129159 -16.8662426614 493.4007568359 -0.4248658419 1.0746382475
28.8171428571 -16.8662426614 489.3732910156 -0.4057036042 1.0614697933
28.7348727984 -16.8662426614 484.9959716797 -0.5550181270 1.0471574068
28.6526027397 -16.8662426614 491.5010986328 -1.9590890408 1.0684269667
28.5703326810 -16.8662426614 514.2073974609 -2.2358150482 1.1426688433
28.4880626223 -16.8662426614 488.8852539063 -0.3837991655 1.0598740578
28.4057925636 -16.8662426614 488.8864746094 -1.9441273212 1.0598781109
28.3235225049 -16.8662426614 485.9636230469 -2.1669464111 1.0503213406
28.2412524462 -16.8662426614 507.7841796875 -1.7182850838 1.1216671467
28.1589823875 -16.8662426614 491.1002197266 -0.4057556391 1.0671162605
28.0767123288 -16.8662426614 482.7498779297 NaN 1.0398135185
27.9944422701 -16.8662426614 482.2176513672 -1.5140234232 1.0380733013
27.9121722114 -16.8662426614 471.0133056641 -0.4057214856 1.0014388561
27.8299021526 -16.8662426614 505.7043457031 -0.4888958037 1.1148668528
27.7476320939 -16.8662426614 493.6363525391 -0.4605826437 1.0754085779
27.6653620352 -16.8662426614 515.2873535156 -0.4408312142 1.1461999416
27.5830919765 -16.8662426614 466.4134521484 -0.4466871917 0.9863988757
27.5008219178 -16.8662426614 483.2524414063 -0.3895848989 1.0414566994
27.4185518591 -16.8662426614 450.7220458984 -0.4141413569 0.9350933433
27.3362818004 -16.8662426614 474.1517333984 -0.3971769214 1.0117005110
27.2540117417 -16.8662426614 485.0360107422 -0.3943983018 1.0472882986
27.1717416830 -16.8662426614 470.2022705078 NaN 0.9987870455
27.0894716243 -16.8662426614 451.0383300781 NaN 0.9361274838
27.0072015656 -16.8662426614 477.2690429688 -0.4242174625 1.0218930244
26.9249315068 -16.8662426614 477.1762695313 -0.3804108500 1.0215896368
26.8426614481 -16.8662426614 454.4433593750 -0.3816756904 0.9472607374
26.7603913894 -16.8662426614 422.9741210938 -0.3801390827 0.8443670273
26.6781213307 -16.8662426614 474.5335693359 -0.3801817596 1.0129488707
26.5958512720 -16.8662426614 460.1198730469 NaN 0.9658210278
26.5135812133 -16.8662426614 471.0313720703 NaN 1.0014979839
26.4313111546 -16.8662426614 483.1925048828 NaN 1.0412607193
26.3490410959 -16.8662426614 466.3728027344 NaN 0.9862659574
26.2667710372 -16.8662426614 477.4357910156 -0.3967848122 1.0224381685
26.1845009785 -16.8662426614 480.7335205078 -0.3964074552 1.0332206488
26.1022309198 -16.8662426614 498.8190917969 -0.3763319552 1.0923542976
26.0199608611 -16.8662426614 486.7070312500 NaN 1.0527520180
25.9376908023 -16.8662426614 438.0501708984 NaN 0.8936606050
25.8554207436 -16.8662426614 354.4938964844 NaN 0.6204599142
34.2469667319 -16.7841487280 478.3854980469 -2.2146217823 1.0255434513
34.1646966732 -16.7841487280 481.5402832031 -0.4855036139 1.0358585119
34.0824266145 -16.7841487280 495.4536132813 -2.7526323795 1.0813503265
34.0001565558 -16.7841487280 471.4528808594 NaN 1.0028761625
33.9178864971 -16.7841487280 461.2322998047 -0.5994178653 0.9694582820
33.8356164384 -16.7841487280 474.3074951172 -0.4373672307 1.0122097731
33.7533463796 -16.7841487280 504.2668457031 -2.1221408844 1.1101666689
33.6710763209 -16.7841487280 493.5263671875 -0.3755810857 1.0750489235
33.5888062622 -16.7841487280 495.7933349609 -2.0851690769 1.0824611187
33.5065362035 -16.7841487280 450.2083740234 NaN 0.9334138036
33.4242661448 -16.7841487280 472.4194335938 NaN 1.0060364008
33.3419960861 -16.7841487280 471.1362304688 -1.4081575871 1.0018408298
33.2597260274 -16.7841487280 455.4284667969 -0.3694430888 0.9504817128
33.1774559687 -16.7841487280 466.3840332031 NaN 0.9863027334
33.0951859100 -16.7841487280 478.9620361328 -0.3693745136 1.0274285078
33.0129158513 -16.7841487280 468.6229248047 -0.3914959729 0.9936231375
32.9306457926 -16.7841487280 451.9941406250 -0.3917452097 0.9392526150
32.8483757339 -16.7841487280 488.2901611328 -1.6179890633 1.0579283237
32.7661056751 -16.7841487280 481.4287109375 -2.2172055244 1.0354937315
32.6838356164 -16.7841487280 468.7491455078 NaN 0.9940358400
32.6015655577 -16.7841487280 463.8087158203 NaN 0.9778822660
32.5192954990 -16.7841487280 446.0974121094 NaN 0.9199723601
32.4370254403 -16.7841487280 437.8050537109 -0.3821034431 0.8928591609
32.3547553816 -16.7841487280 433.3847656250 -0.3883285820 0.8784062862
32.2724853229 -16.7841487280 438.9277343750 -0.3719224036 0.8965299129
32.1902152642 -16.7841487280 503.7939453125 NaN 1.1086204052
32.1079452055 -16.7841487280 409.2122802734 -0.3818428814 0.7993705273
32.0256751468 -16.7841487280 455.4945068359 -0.3733267486 0.9506976604
31.9434050881 -16.7841487280 484.7718505859 -0.4510010481 1.0464246273
31.8611350294 -16.7841487280 467.5701904297 -0.3897020817 0.9901810288
31.7788649706 -16.7841487280 488.0981445313 -0.3856788278 1.0573004484
31.6965949119 -16.7841487280 453.2364501953 NaN 0.9433145523
31.6143248532 -16.7841487280 472.5666503906 -0.3712205887 1.0065177679
31.5320547945 -16.7841487280 505.8393554688 -0.4248216450 1.1153082848
31.4497847358 -16.7841487280 486.4761962891 -0.4198203087 1.0519973040
31.3675146771 -16.7841487280 478.0109863281 -0.3746954501 1.0243189335
31.2852446184 -16.7841487280 455.8889160156 -0.3920632601 0.9519872069
31.2029745597 -16.7841487280 505.3623046875 -2.2193970680 1.1137484312
31.1207045010 -16.7841487280 519.2247314453 -1.4947359562 1.1590738297
31.0384344423 -16.7841487280 485.1156005859 -0.3869833946 1.0475485325
30.9561643836 -16.7841487280 449.4039306641 -0.3919525445 0.9307835102
30.8738943249 -16.7841487280 455.3046875000 -0.5423132777 0.9500769973
30.7916242661 -16.7841487280 485.9328613281 -0.3959298730 1.0502207279
30.7093542074 -16.7841487280 467.1254882813 -0.4899174571 0.9887270331
30.6270841487 -16.7841487280 466.6009521484 -0.4265790284 0.9870119691
30.5448140900 -16.7841487280 492.7285156250 NaN 1.0724402666
30.4625440313 -16.7841487280 470.7897949219 -0.3857687712 1.0007081032
30.3802739726 -16.7841487280 506.9104003906 -1.9869974852 1.1188101768
30.2980039139 -16.7841487280 509.7923583984 -0.3994916677 1.1282331944
30.2157338552 -16.7841487280 484.3631591797 -0.4465038776 1.0450884104
30.1334637965 -16.7841487280 505.9792480469 -0.4003416002 1.1157656908
30.0511937378 -16.7841487280 468.0631103516 -0.4175873399 0.9917927384
29.9689236791 -16.7841487280 467.7645263672 -0.4120768905 0.9908164740
29.8866536204 -16.7841487280 460.5113525391 -2.3403329849 0.9671010375
29.8043835616 -16.7841487280 442.8342285156 -2.0218768120 0.9093028307
29.7221135029 -16.7841487280 448.8596191406 -0.3897629380 0.9290038347
29.6398434442 -16.7841487280 478.1606445313 -0.3952428102 1.0248082876
29.5575733855 -16.7841487280 462.7508544922 NaN 0.9744234681
29.4753033268 -16.7841487280 434.1751708984 -0.3886630833 0.8809906244
29.3930332681 -16.7841487280 493.2993164063 NaN 1.0743066072
29.3107632094 -16.7841487280 455.4282226563 NaN 0.9504809380
29.2284931507 -16.7841487280 480.2072753906 -0.4925044775 1.0314999819
29.1462230920 -16.7841487280 490.8409423828 -2.2300088406 1.0662685633
29.0639530333 -16.7841487280 489.0585937500 -0.4045594335 1.0604407787
28.9816829746 -16.7841487280 494.3491210938 -0.4390286803 1.0777391195
28.8994129159 -16.7841487280 493.3222656250 -0.4216310382 1.0743815899
28.8171428571 -16.7841487280 465.6933593750 -0.4027986526 0.9840444326
28.7348727984 -16.7841487280 516.3494873047 -0.5517815351 1.1496727467
28.6526027397 -16.7841487280 496.5435791016 -1.9509376287 1.0849142075
28.5703326810 -16.7841487280 489.8599853516 -2.2268671989 1.0630611181
28.4880626223 -16.7841487280 476.2211914063 -0.3808222711 1.0184668303
28.4057925636 -16.7841487280 492.6555175781 -1.9366686344 1.0722016096
28.3235225049 -16.7841487280 475.8442382813 -2.1585056782 1.0172343254
28.2412524462 -16.7841487280 498.6058349609 -1.7117954493 1.0916570425
28.1589823875 -16.7841487280 481.5036621094 -0.4032173753 1.0357388258
28.0767123288 -16.7841487280 483.7351074219 NaN 1.0430347919
27.9944422701 -16.7841487280 496.9852294922 -1.5085923672 1.0863581896
27.9121722114 -16.7841487280 535.0350341797 -0.4032520950 1.2107682228
27.8299021526 -16.7841487280 514.4375000000 -0.4859567881 1.1434212923
27.7476320939 -16.7841487280 510.5452880859 -0.4573252499 1.1306949854
27.6653620352 -16.7841487280 476.5830078125 -0.4379234910 1.0196498632
27.5830919765 -16.7841487280 473.8504638672 -0.4439477921 1.0107153654
27.5008219178 -16.7841487280 482.0780029297 -0.3867582977 1.0376166105
27.4185518591 -16.7841487280 486.3801269531 -0.4111142457 1.0516831875
27.3362818004 -16.7841487280 487.6202392578 -0.3945888281 1.0557378531
27.2540117417 -16.7841487280 481.9750976563 -0.3914056718 1.0372802019
27.1717416830 -16.7841487280 482.8662109375 NaN 1.0401937962
27.0894716243 -16.7841487280 479.5755615234 NaN 1.0294345617
27.0072015656 -16.7841487280 469.1668701172 -0.4213006496 0.9954016209
26.9249315068 -16.7841487280 483.9442138672 -0.3773635030 1.0437185764
26.8426614481 -16.7841487280 492.2423095703 -0.3785012960 1.0708504915
26.7603913894 -16.7841487280 422.2935791016 -0.3769029081 0.8421418667
26.6781213307 -16.7841487280 480.5401611328 -0.3771243095 1.0325884819
26.5958512720 -16.7841487280 454.4096679688 NaN 0.9471505880
26.5135812133 -16.7841487280 458.7204589844 NaN 0.9612454176
26.4313111546 -16.7841487280 466.4045410156 NaN 0.9863697886
26.3490410959 -16.7841487280 456.4736328125 NaN 0.9538990855
26.2667710372 -16.7841487280 453.2602539063 -0.3937979937 0.9433923960
26.1845009785 -16.7841487280 453.8514404297 -0.3932005763 0.9453253746
26.1022309198 -16.7841487280 463.7259521484 -0.3730963767 0.9776116610
26.0199608611 -16.7841487280 500.0020751953 NaN 1.0962222815
25.9376908023 -16.7841487280 424.7142333984 NaN 0.8500565886
25.8554207436 -16.7841487280 391.1848144531 NaN 0.7404267788
34.2469667319 -16.7020547945 495.0910644531 -2.2051866055 1.0801649094
34.1646966732 -16.7020547945 497.4444580078 -0.4819791019 1.0878597498
34.0824266145 -16.7020547945 496.0672607422 -2.7408015728 1.0833568573
34.0001565558 -16.7020547945 484.8925781250 NaN 1.0468193293
33.9178864971 -16.7020547945 446.9897460938 -0.5954024196 0.9228899479
33.8356164384 -16.7020547945 465.3886718750 -0.4340813160 0.9830482006
33.7533463796 -16.7020547945 518.5352783203 -2.1131684780 1.1568195820
33.6710763209 -16.7020547945 525.7828369141 -0.3724858165 1.1805166006
33.5888062622 -16.7020547945 514.5571289063 -2.0757327080 1.1438124180
33.5065362035 -16.7020547945 454.1251220703 NaN 0.9462202191
33.4242661448 -16.7020547945 450.4011230469 NaN 0.9340440035
33.3419960861 -16.7020547945 477.0211181641 -1.4010596275 1.0210824013
33.2597260274 -16.7020547945 456.8942871094 -0.3662577271 0.9552744627
33.1774559687 -16.7020547945 459.6015625000 NaN 0.9641263485
33.0951859100 -16.7020547945 456.0635986328 -0.3661117852 0.9525583982
33.0129158513 -16.7020547945 434.5909423828 -0.3880924284 0.8823500872
32.9306457926 -16.7020547945 429.0097656250 -0.3884765208 0.8641015291
32.8483757339 -16.7020547945 479.8745117188 -1.6099853516 1.0304119587
32.7661056751 -16.7020547945 497.2587890625 -2.2071332932 1.0872527361
32.6838356164 -16.7020547945 467.4498291016 NaN 0.9897875190
32.6015655577 -16.7020547945 443.7476806641 NaN 0.9122895002
32.5192954990 -16.7020547945 464.1894531250 NaN 0.9791271687
32.4370254403 -16.7020547945 469.9974365234 -0.3791185617 0.9981173277
32.3547553816 -16.7020547945 455.5789794922 -0.3852300346 0.9509738684
32.2724853229 -16.7020547945 480.9378662109 -0.3686189651 1.0338888168
32.1902152642 -16.7020547945 508.5172119141 NaN 1.1240639687
32.1079452055 -16.7020547945 470.5958251953 -0.3786700368 1.0000737906
32.0256751468 -16.7020547945 434.6156005859 -0.3701928556 0.8824306726
31.9434050881 -16.7020547945 475.5795898438 -0.4476036429 1.0163691044
31.8611350294 -16.7020547945 465.2734375000 -0.3865799904 0.9826714396
31.7788649706 -16.7020547945 440.3193359375 -0.3824253380 0.9010799527
31.6965949119 -16.7020547945 463.8142089844 NaN 0.9779002666
31.6143248532 -16.7020547945 453.2075195313 -0.3680158257 0.9432199597
31.5320547945 -16.7020547945 456.8459472656 -0.4216030836 0.9551163912
31.4497847358 -16.7020547945 458.1414794922 -0.4166363478 0.9593523741
31.3675146771 -16.7020547945 511.7189941406 -0.3715662360 1.1345326900
31.2852446184 -16.7020547945 475.9543457031 -0.3887951970 1.0175943375
31.2029745597 -16.7020547945 495.9157714844 -2.2092773914 1.0828614235
31.1207045010 -16.7020547945 522.9429931641 -1.4877744913 1.1712313890
31.0384344423 -16.7020547945 481.0014648438 -0.3837912977 1.0340967178
30.9561643836 -16.7020547945 487.2684326172 -0.3888570070 1.0545876026
30.8738943249 -16.7020547945 461.0220947266 -0.5384657383 0.9687709808
30.7916242661 -16.7020547945 452.0184326172 -0.3927860558 0.9393320680
30.7093542074 -16.7020547945 430.9816894531 -0.4865679443 0.8705490232
30.6270841487 -16.7020547945 481.8283691406 -0.4232430756 1.0368005037
30.5448140900 -16.7020547945 481.3110351563 NaN 1.0351089239
30.4625440313 -16.7020547945 466.3659667969 -0.3827176392 0.9862436652
30.3802739726 -16.7020547945 514.4525146484 -1.9784207344 1.1434702873
30.2980039139 -16.7020547945 489.6512451172 -0.3963661194 1.0623786449
30.2157338552 -16.7020547945 474.7360839844 -0.4431779981 1.0136110783
30.1334637965 -16.7020547945 505.2016601563 -0.3971349597 1.1132231951
30.0511937378 -16.7020547945 483.2674560547 -0.4144315124 1.0415058136
29.9689236791 -16.7020547945 487.1934814453 -0.4090525508 1.0543425083
29.8866536204 -16.7020547945 512.2596435547 -2.3306293488 1.1363004446
29.8043835616 -16.7020547945 466.8961181641 -2.0135126114 0.9879770279
29.7221135029 -16.7020547945 474.1995849609 -0.3867350221 1.0118569136
29.6398434442 -16.7020547945 477.3945312500 -0.3921866119 1.0223033428
29.5575733855 -16.7020547945 476.8212890625 NaN 1.0204290152
29.4753033268 -16.7020547945 476.3861083984 -0.3855434656 1.0190061331
29.3930332681 -16.7020547945 502.3150634766 NaN 1.1037850380
29.3107632094 -16.7020547945 464.8945312500 NaN 0.9814325571
29.2284931507 -16.7020547945 485.2817382813 -0.4890417159 1.0480917692
29.1462230920 -16.7020547945 463.2854003906 -2.2199707031 0.9761712551
29.0639530333 -16.7020547945 458.1068115234 -0.4014865160 0.9592390060
28.9816829746 -16.7020547945 471.8066406250 -0.4356626570 1.0040328503
28.8994129159 -16.7020547945 495.9531250000 -0.4183962643 1.0829836130
28.8171428571 -16.7020547945 482.4188232422 -0.3998936713 1.0387309790
28.7348727984 -16.7020547945 485.8341064453 -0.5485448837 1.0498979092
28.6526027397 -16.7020547945 482.4321289063 -1.9427862167 1.0387744904
28.5703326810 -16.7020547945 524.9686279297 -2.2179195881 1.1778544188
28.4880626223 -16.7020547945 459.8937988281 -0.3778453171 0.9650818110
28.4057925636 -16.7020547945 474.9738769531 -1.9292099476 1.0143885612
28.3235225049 -16.7020547945 472.2452392578 -2.1500649452 1.0054668188
28.2412524462 -16.7020547945 483.3918457031 -1.7053055763 1.0419124365
28.1589823875 -16.7020547945 452.1047363281 -0.4006790817 0.9396142364
28.0767123288 -16.7020547945 474.7319335938 NaN 1.0135974884
27.9944422701 -16.7020547945 494.4556884766 -1.5031613111 1.0780874491
27.9121722114 -16.7020547945 500.5159912109 -0.4007826447 1.0979026556
27.8299021526 -16.7020547945 475.3039550781 -0.4830177724 1.0154678822
27.7476320939 -16.7020547945 481.6038818359 -0.4540678263 1.0360664129
27.6653620352 -16.7020547945 462.9005126953 -0.4350157976 0.9749127626
27.5830919765 -16.7020547945 489.5971679688 -0.4412083328 1.0622017384
27.5008219178 -16.7020547945 447.1201171875 -0.3839316666 0.9233162403
27.4185518591 -16.7020547945 473.7684326172 -0.4080871344 1.0104471445
27.3362818004 -16.7020547945 497.9863281250 -0.3920007348 1.0896315575
27.2540117417 -16.7020547945 495.9440917969 -0.3884129822 1.0829540491
27.1717416830 -16.7020547945 473.5137939453 NaN 1.0096145868
27.0894716243 -16.7020547945 477.8017578125 NaN 1.0236347914
27.0072015656 -16.7020547945 472.2581787109 -0.4183838367 1.0055091381
26.9249315068 -16.7020547945 460.2924804688 -0.3743161261 0.9663853645
26.8426614481 -16.7020547945 465.3215332031 -0.3753268421 0.9828286767
26.7603913894 -16.7020547945 469.4284667969 -0.3736667335 0.9962569475
26.6781213307 -16.7020547945 425.4812011719 -0.3740667999 0.8525643349
26.5958512720 -16.7020547945 443.7794189453 NaN 0.9123932719
26.5135812133 -16.7020547945 473.0130615234 NaN 1.0079773664
26.4313111546 -16.7020547945 450.8861083984 NaN 0.9356297255
26.3490410959 -16.7020547945 466.2293701172 NaN 0.9857969880
26.2667710372 -16.7020547945 481.8892822266 -0.3908111453 1.0369995832
26.1845009785 -16.7020547945 473.9644775391 -0.3899936676 1.0110881329
26.1022309198 -16.7020547945 481.1645507813 -0.3698607683 1.0346299410
26.0199608611 -16.7020547945 472.5776367188 NaN 1.0065536499
25.9376908023 -16.7020547945 413.0111083984 NaN 0.8117913604
25.8554207436 -16.7020547945 353.2199707031 NaN 0.6162946224
34.2469667319 -16.6199608611 462.8720703125 -2.1957514286 0.9748197794
34.1646966732 -16.6199608611 489.4946289063 -0.4784546196 1.0618665218
34.0824266145 -16.6199608611 502.8847656250 -2.7289707661 1.1056476831
34.0001565558 -16.6199608611 460.1280517578 NaN 0.9658477902
33.9178864971 -16.6199608611 481.6376953125 -0.5913869739 1.0361770391
33.8356164384 -16.6199608611 488.8894042969 -0.4307954609 1.0598876476
33.7533463796 -16.6199608611 458.1798095703 -2.1041958332 0.9594776630
33.6710763209 -16.6199608611 493.8914794922 -0.3693905771 1.0762426853
33.5888062622 -16.6199608611 469.4581298828 -2.0662961006 0.9963539839
33.5065362035 -16.6199608611 500.6105957031 NaN 1.0982120037
