-0.1543963598 0.3160908676 -0.0131319008 -0.0041908969 0.0220527055 0.0053309875 0.0099935570 -0.0055729829 0.0011543847 0.0001475270 0.0002577960 -0.0002879141 -0.0000789270 -0.0000699442 0.0014254432 0.0000884190 0.0004015913 0.3530731210 -0.2033361918 0.0151269301 2.9309380498 3.1093649322 3.9659464047 0.1869501239 0.1756899743 -0.1789305203 -0.0471642460
-0.1711553605 0.3028720888 -0.0124810573 -0.0044448571 0.0212919220 0.0052197252 0.0096455420 -0.0054157420 0.0011631190 0.0001608828 0.0002656057 -0.0002969390 -0.0000892177 -0.0000637034 0.0013439233 0.0000862703 0.0003581119 0.3749940182 -0.2370500208 0.0046208092 2.9643983303 3.1636340156 3.8161592573 0.2115771973 0.1898693571 -0.1930564638 -0.0456246039
-0.1879143613 0.2899203871 -0.0118371531 -0.0043010147 0.0205481710 0.0050818260 0.0093647264 -0.0052368270 0.0011676927 0.0001718591 0.0002810593 -0.0003113352 -0.0000943328 -0.0000728250 0.0012613219 0.0000820765 0.0003420679 0.3974149603 -0.2607937822 0.0011763381 2.9884307086 3.1750963550 3.8396281024 0.2361592403 0.2102728594 -0.2126464175 -0.0543700399
-0.2046733621 0.2774334603 -0.0111400458 -0.0044776897 0.0198672303 0.0049615919 0.0092023659 -0.0050488888 0.0011518814 0.0001788043 0.0003091855 -0.0003114447 -0.0000979929 -0.0000771325 0.0011834976 0.0000796270 0.0003433528 0.4126297726 -0.2808162557 -0.0234310822 3.0009206853 3.2331070944 4.0040258242 0.2561597528 0.2400069142 -0.2226842119 -0.0598644022
-0.2214323628 0.2653151563 -0.0103976943 -0.0048488332 0.0191195565 0.0047800139 0.0089406080 -0.0048221671 0.0011139100 0.0001798664 0.0003214757 -0.0003046598 -0.0000992047 -0.0000889545 0.0011006045 0.0000763323 0.0003651812 0.4225831682 -0.3005605621 -0.0590444618 3.0132245774 3.3438175721 4.4544335627 0.2727042197 0.2631081098 -0.2305460030 -0.0722855375
-0.2381913636 0.2535200874 -0.0097216321 -0.0051329562 0.0183870448 0.0046093540 0.0085397049 -0.0046342173 0.0010810775 0.0001823044 0.0003317534 -0.0003016943 -0.0001065265 -0.0000938798 0.0010220476 0.0000715459 0.0002949763 0.4347904717 -0.3397461535 -0.0412005320 3.0233578338 3.3516638572 4.0308928860 0.2918426751 0.2892065030 -0.2416253099 -0.0813836153
-0.2549503644 0.2421318116 -0.0090140026 -0.0049833839 0.0177181624 0.0044920687 0.0082379549 -0.0044510050 0.0010723287 0.0001836509 0.0003293299 -0.0002999809 -0.0001104097 -0.0000974109 0.0009613183 0.0000673671 0.0002798893 0.4562506465 -0.3668928156 -0.0315346475 3.0629861488 3.3338059407 4.0730406258 0.3077426989 0.3026813188 -0.2530633277 -0.0889357684
-0.2717093651 0.2309917899 -0.0082443759 -0.0046731402 0.0170729042 0.0043857696 0.0079271739 -0.0042588851 0.0010565383 0.0001856278 0.0003076731 -0.0003003671 -0.0001128645 -0.0000946902 0.0008998612 0.0000649220 0.0002586133 0.4752850663 -0.3885790503 -0.0149016655 3.0873507687 3.3720182774 4.0683875665 0.3247546351 0.2993711059 -0.2661513530 -0.0914304351
-0.2884683659 0.2201212770 -0.0074816894 -0.0047601379 0.0163654027 0.0042629618 0.0076766258 -0.0040490499 0.0010444379 0.0001885134 0.0003056659 -0.0002994010 -0.0001133903 -0.0000903617 0.0008418518 0.0000619163 0.0002487123 0.4999686140 -0.4077451933 0.0056217182 3.1401216656 3.4048485580 4.1758400278 0.3465757407 0.3125595070 -0.2802885061 -0.0921640781
-0.3052273666 0.2092272504 -0.0067027873 -0.0051320953 0.0156305050 0.0041300984 0.0073474038 -0.0038318285 0.0010287694 0.0001890689 0.0003003893 -0.0002965364 -0.0001170953 -0.0000857718 0.0007828377 0.0000594904 0.0002277127 0.5269927947 -0.4421995929 0.0103874595 3.1999389404 3.4889089191 4.1948117132 0.3673451644 0.3282137792 -0.2949433494 -0.0933033771
-0.3219863674 0.1982660560 -0.0059564240 -0.0053442129 0.0149954632 0.0039979182 0.0070617835 -0.0036335051 0.0010220469 0.0001877065 0.0002843841 -0.0002979959 -0.0001168935 -0.0000846249 0.0007345549 0.0000569447 0.0002203413 0.5570970464 -0.4625263686 0.0264223790 3.2627725118 3.5577559274 4.3812446563 0.3846715577 0.3304946756 -0.3139050232 -0.0976698269
-0.3387453682 0.1874609435 -0.0052531638 -0.0055724854 0.0144844303 0.0038614731 0.0068190431 -0.0034778965 0.0010332740 0.0001866304 0.0002880001 -0.0003039852 -0.0001128280 -0.0000840240 0.0006998001 0.0000536587 0.0002273182 0.5935976908 -0.4707823457 -0.0123953336 3.3327894042 3.5979176637 4.8178707095 0.4023770638 0.3521495426 -0.3368546004 -0.1020829128
-0.3555043689 0.1771325588 -0.0047315196 -0.0057419960 0.0139230828 0.0037142895 0.0064760795 -0.0033231982 0.0010062869 0.0001866336 0.0002859176 -0.0003001475 -0.0001133090 -0.0000839950 0.0006523130 0.0000504659 0.0001838466 0.6142002626 -0.5008522112 0.0027424370 3.3630486523 3.6515292696 4.3677464590 0.4259092333 0.3742341726 -0.3528894511 -0.1093665671
-0.3722633697 0.1672506589 -0.0042492248 -0.0058523986 0.0132815750 0.0035840068 0.0061379837 -0.0031947124 0.0009494267 0.0001856396 0.0002836662 -0.0002925544 -0.0001115864 -0.0000826587 0.0005908229 0.0000477656 0.0001808571 0.6230345067 -0.5195526724 -0.0628412432 3.3511421810 3.7062349695 4.7189129828 0.4488094485 0.4000957089 -0.3670753794 -0.1168246337
-0.3890223705 0.1575299470 -0.0037131057 -0.0057974297 0.0126639620 0.0034718864 0.0058612844 -0.0030761887 0.0009105445 0.0001834969 0.0002707977 -0.0002856582 -0.0001130222 -0.0000812060 0.0005444300 0.0000457465 0.0001661868 0.6414272573 -0.5521549155 -0.0665532788 3.3914337887 3.7774331846 4.8343469243 0.4685386275 0.4104135839 -0.3816633061 -0.1230335787
-0.4057813712 0.1479174198 -0.0030547031 -0.0056414687 0.0121111892 0.0033473540 0.0056388853 -0.0029272721 0.0008969591 0.0001782759 0.0002675484 -0.0002774516 -0.0001112674 -0.0000738234 0.0005075422 0.0000434832 0.0002107646 0.6751511723 -0.5741527396 -0.1365406899 3.4578555826 3.8649162666 6.3187261530 0.4826837592 0.4328030842 -0.3942401804 -0.1187843930
-0.4225403720 0.1385377132 -0.0025369506 -0.0053810779 0.0115466452 0.0032364631 0.0052964831 -0.0027959201 0.0008775440 0.0001775165 0.0002608388 -0.0002732805 -0.0001106139 -0.0000766837 0.0004715379 0.0000418711 0.0001350531 0.7080330556 -0.5988452726 -0.0406198055 3.5294756919 3.9827962296 4.7770412604 0.5085435323 0.4575902776 -0.4130003260 -0.1346483481
-0.4392993728 0.1295553789 -0.0020956459 -0.0052497316 0.0109502842 0.0031322025 0.0049874068 -0.0026740953 0.0008411446 0.0001770976 0.0002498070 -0.0002679771 -0.0001067772 -0.0000729164 0.0004298349 0.0000413968 0.0001223510 0.7342533204 -0.6044887036 -0.0724743086 3.5757261421 4.2173565958 4.8470162423 0.5386411373 0.4775737060 -0.4333220045 -0.1406950211
-0.4560583735 0.1210315002 -0.0017233042 -0.0048871539 0.0103898265 0.0030271047 0.0047162122 -0.0025541922 0.0008010507 0.0001727940 0.0002499108 -0.0002629247 -0.0001030931 -0.0000696012 0.0003912849 0.0000428754 0.0001299041 0.7544191345 -0.6124306867 0.0343739183 3.5995333586 4.7080114755 5.5359320590 0.5577069945 0.5155111460 -0.4551059461 -0.1447678777
-0.4728173743 0.1129426644 -0.0013611096 -0.0046604595 0.0098619976 0.0029026487 0.0044812441 -0.0024345406 0.0007708069 0.0001688451 0.0002424692 -0.0002556107 -0.0001077506 -0.0000717542 0.0003596829 0.0000374390 0.0001180042 0.7847149385 -0.6848505349 0.0638075877 3.6663805846 4.4313477296 5.6280283907 0.5834721706 0.5406511309 -0.4755226826 -0.1613983592
-0.4895763750 0.1051705112 -0.0008311864 -0.0047073432 0.0092988661 0.0027524261 0.0042067225 -0.0022900501 0.0007216198 0.0001617400 0.0002233715 -0.0002431819 -0.0001050796 -0.0000680147 0.0003208268 0.0000338733 0.0001136970 0.8020099809 -0.7243849211 0.0118664658 3.6679043514 4.4309223439 6.1830445749 0.6063664888 0.5461106346 -0.4927614179 -0.1687549115
-0.5063353758 0.0976155434 -0.0001507999 -0.0047723500 0.0086647744 0.0025817196 0.0039051795 -0.0021060689 0.0006560836 0.0001497306 0.0002042183 -0.0002212450 -0.0000982849 -0.0000660604 0.0002791908 0.0000305800 0.0000949447 0.8094474447 -0.7445648151 -0.0928488340 3.6663032576 4.5365605116 6.0910403950 0.6192312450 0.5582034759 -0.4962972244 -0.1817617382
-0.5230943766 0.0903355924 0.0003881635 -0.0045604036 0.0081310905 0.0024299868 0.0036478595 -0.0019494385 0.0006242796 0.0001398537 0.0001920303 -0.0002074901 -0.0000940041 -0.0000666065 0.0002559175 0.0000278771 0.0000928849 0.8462894311 -0.7804514051 -0.0439966795 3.8068445902 4.6691618928 6.8542203978 0.6354955405 0.5803168836 -0.5121560502 -0.2018394790
-0.5398533773 0.0832322667 0.0007851782 -0.0042354013 0.0076433241 0.0023120108 0.0033931003 -0.0018260379 0.0005973281 0.0001331535 0.0001794811 -0.0001985242 -0.0000921819 -0.0000597490 0.0002341261 0.0000260029 0.0000793412 0.8899909044 -0.8229941593 -0.0889828834 3.9480451020 4.8013753685 6.7663833730 0.6566333364 0.6020551682 -0.5362265364 -0.2010060820
-0.5566123781 0.0765553446 0.0011736249 -0.0039581488 0.0071413540 0.0022042963 0.0031477649 -0.0016990176 0.0005582401 0.0001271810 0.0001659612 -0.0001864827 -0.0000890721 -0.0000562895 0.0002074930 0.0000242948 0.0000669164 0.9236569026 -0.8511978801 -0.0844158838 4.0261009955 4.9151019915 6.7426915292 0.6810773087 0.6218949720 -0.5543433828 -0.2110022589
-0.5733713789 0.0702389512 0.0015763658 -0.0036078192 0.0066303857 0.0020835005 0.0028728159 -0.0015558892 0.0005079183 0.0001192493 0.0001480656 -0.0001712898 -0.0000850080 -0.0000548071 0.0001782359 0.0000223041 0.0000501912 0.9418660791 -0.8832391622 -0.0433396872 4.0304461327 5.0457156985 6.0603697391 0.7008408818 0.6285732148 -0.5650472308 -0.2326319258
-0.5901303796 0.0642230131 0.0019934455 -0.0030821337 0.0061567030 0.0019535952 0.0026490804 -0.0014128888 0.0004647302 0.0001089350 0.0001394835 -0.0001550717 -0.0000781658 -0.0000512710 0.0001558227 0.0000200548 0.0000437493 0.9636109273 -0.8974393717 0.0255050450 4.0908474383 5.1834908798 6.2048337999 0.7104522784 0.6657213362 -0.5703757940 -0.2445891798
-0.6068893804 0.0583311336 0.0023773058 -0.0027754415 0.0057043567 0.0018278420 0.0024657581 -0.0012810754 0.0004252521 0.0000984790 0.0001300405 -0.0001400683 -0.0000707557 -0.0000475089 0.0001374473 0.0000177697 0.0000400188 0.9879458097 -0.8997229543 0.0116432452 4.2007055016 5.2630961299 6.5660309423 0.7144063141 0.6932272092 -0.5752559456 -0.2513138951
-0.6236483811 0.0528822832 0.0027249098 -0.0025117561 0.0052971053 0.0017131069 0.0022636932 -0.0011695540 0.0003936372 0.0000912148 0.0001161135 -0.0001288274 -0.0000663580 -0.0000422905 0.0001233825 0.0000164728 0.0000363090 1.0202125800 -0.9274172598 0.0419417044 4.3622925300 5.5297695436 7.1427593403 0.7314003184 0.7023439379 -0.5864363515 -0.2533288601
-0.6404073819 0.0478967402 0.0029931569 -0.0025174935 0.0049016475 0.0016110349 0.0020510243 -0.0010742255 0.0003631937 0.0000850037 0.0001036549 -0.0001191815 -0.0000626771 -0.0000385209 0.0001111510 0.0000152702 0.0000290535 1.0560275966 -0.9613736861 -0.0606014599 4.5871952637 5.8036368778 6.9490738838 0.7527574897 0.7202747729 -0.6031099729 -0.2647199525
-0.6571663827 0.0431729353 0.0032962965 -0.0024732364 0.0045210803 0.0015081717 0.0018604751 -0.0009781850 0.0003343739 0.0000780472 0.0000922263 -0.0001094868 -0.0000578848 -0.0000343236 0.0000999108 0.0000138727 0.0000240492 1.0970306835 -0.9828154416 -0.1076511736 4.8552680386 6.0191093405 6.8992661226 0.7686672698 0.7312955353 -0.6202251867 -0.2691583818
-0.6739253834 0.0385585730 0.0036877581 -0.0023801210 0.0041467131 0.0013995272 0.0016893193 -0.0008734846 0.0003014339 0.0000701576 0.0000801204 -0.0000971811 -0.0000514559 -0.0000303783 0.0000872593 0.0000121415 0.0000202837 1.1239723000 -0.9802752989 -0.1626404118 5.0327250240 6.1323637229 7.0471807432 0.7786413915 0.7288089906 -0.6238633362 -0.2740535136
-0.6906843842 0.0342377900 0.0041010698 -0.0021611991 0.0037889759 0.0012870880 0.0015414983 -0.0007690074 0.0002663203 0.0000604186 0.0000709692 -0.0000826640 -0.0000434982 -0.0000266735 0.0000745667 0.0000108023 0.0000187749 1.1331020773 -0.9410197523 -0.2295579133 5.1269598608 6.4157006648 7.7079220980 0.7624448428 0.7375227436 -0.6050523376 -0.2759106408
-0.7074433850 0.0303140316 0.0044127225 -0.0019177891 0.0034509615 0.0011853419 0.0013907184 -0.0006766046 0.0002327432 0.0000530871 0.0000617876 -0.0000710695 -0.0000396827 -0.0000240031 0.0000629947 0.0000089525 0.0000157379 1.1377316834 -0.9688326198 -0.2020774995 5.2174416815 6.3048012950 7.8915916072 0.7612104712 0.7459456056 -0.5947721801 -0.2907442869
-0.7242023857 0.0267022130 0.0046200939 -0.0017260339 0.0031489319 0.0011077319 0.0012536191 -0.0006046465 0.0002028637 0.0000483505 0.0000527484 -0.0000628807 -0.0000372437 -0.0000218759 0.0000534733 0.0000083271 0.0000128504 1.1360799028 -1.0033270510 -0.1905438697 5.2994580438 6.6985331029 8.0144297461 0.7745663963 0.7360699399 -0.5948884200 -0.3094896392
-0.7409613865 0.0233780240 0.0048470395 -0.0016386156 0.0028878106 0.0010295901 0.0011364039 -0.0005375630 0.0001790307 0.0000438374 0.0000464843 -0.0000554973 -0.0000345031 -0.0000201608 0.0000465625 0.0000075434 0.0000114796 1.1353074480 -1.0336975029 -0.2081691589 5.4285232483 7.0170581127 8.6763766755 0.7871539536 0.7476087440 -0.5907545880 -0.3284398033
-0.7577203873 0.0203240377 0.0051181536 -0.0015467582 0.0026440137 0.0009439001 0.0010282587 -0.0004705046 0.0001551456 0.0000380815 0.0000402735 -0.0000476450 -0.0000300255 -0.0000182869 0.0000397144 0.0000065255 0.0000093849 1.1197580391 -1.0213651226 -0.1715269238 5.5057617681 7.1850054962 8.7313010762 0.7796741820 0.7482587674 -0.5799069444 -0.3437708862
-0.7744793880 0.0176679841 0.0053416361 -0.0013562310 0.0024212631 0.0008601516 0.0009314269 -0.0004109395 0.0001337652 0.0000326911 0.0000356228 -0.0000403498 -0.0000261669 -0.0000164592 0.0000337867 0.0000055991 0.0000081093 1.1006003055 -1.0211461692 -0.2370929623 5.6013080427 7.4060572331 9.3059090054 0.7656025806 0.7641046081 -0.5611466162 -0.3575853680
-0.7912383888 0.0153158583 0.0055188976 -0.0012165439 0.0022265372 0.0007882217 0.0008388746 -0.0003628908 0.0001147076 0.0000285199 0.0000311748 -0.0000343926 -0.0000234691 -0.0000141197 0.0000287264 0.0000050011 0.0000089604 1.0686328239 -1.0404346685 -0.2937540519 5.6384396335 7.8499440914 11.3907607087 0.7549088509 0.7688413319 -0.5409082206 -0.3566863177
-0.8079973895 0.0131825282 0.0056508545 -0.0011371885 0.0020588739 0.0007291903 0.0007525329 -0.0003267799 0.0000981772 0.0000261321 0.0000267852 -0.0000300728 -0.0000224776 -0.0000122643 0.0000244585 0.0000048313 0.0000063021 1.0279342122 -1.1082389123 -0.2656585430 5.6178105629 8.6868113312 11.1542581952 0.7723624938 0.7661396060 -0.5301379332 -0.3568303646
-0.8247563903 0.0112780904 0.0057906670 -0.0011093194 0.0019021467 0.0006693754 0.0006828064 -0.0002910725 0.0000829369 0.0000234108 0.0000230788 -0.0000255655 -0.0000205498 -0.0000110553 0.0000207833 0.0000043898 0.0000053830 0.9796376227 -1.1540455424 -0.3029468023 5.6148936990 9.3978422812 11.5022135358 0.7850734390 0.7577008013 -0.5107437069 -0.3672625822
-0.8415153911 0.0096401897 0.0058923638 -0.0010725747 0.0017617081 0.0006110041 0.0006185074 -0.0002599362 0.0000685130 0.0000201561 0.0000200327 -0.0000213496 -0.0000177864 -0.0000092238 0.0000172597 0.0000037197 0.0000045087 0.9127389544 -1.1483822187 -0.3494276773 5.4881960527 9.6284727815 11.8390257050 0.7675307977 0.7514935540 -0.4802574967 -0.3568117321
-0.8582743918 0.0082339828 0.0059380669 -0.0010392063 0.0016431032 0.0005603156 0.0005588420 -0.0002370857 0.0000575138 0.0000173811 0.0000174986 -0.0000181070 -0.0000160779 -0.0000077019 0.0000145863 0.0000032619 0.0000038780 0.8522864741 -1.1790453942 -0.4288650507 5.3580472589 10.0368889786 12.3155402523 0.7414961360 0.7467895072 -0.4517867967 -0.3410598169
-0.8750333926 0.0069264612 0.0059804640 -0.0010376595 0.0015398870 0.0005162435 0.0005117812 -0.0002159643 0.0000479018 0.0000150323 0.0000155084 -0.0000152963 -0.0000148043 -0.0000069322 0.0000123705 0.0000029961 0.0000036077 0.7798114667 -1.2262439778 -0.4895836287 5.1731177838 10.8228087517 13.5250040183 0.7125141603 0.7390589355 -0.4212982445 -0.3433946641
-0.8917923934 0.0057924542 0.0060374466 -0.0010184120 0.0014520221 0.0004734762 0.0004685103 -0.0001974285 0.0000407659 0.0000129921 0.0000133898 -0.0000129487 -0.0000131490 -0.0000067853 0.0000107340 0.0000026761 0.0000033859 0.7215983159 -1.2410586852 -0.5255140436 5.0209447215 11.4486724342 15.1119473579 0.6873061302 0.7146149908 -0.3927609121 -0.3766119342
-0.9085513941 0.0048591908 0.0060955816 -0.0009062484 0.0013786300 0.0004337398 0.0004197631 -0.0001810819 0.0000350507 0.0000110793 0.0000108775 -0.0000108153 -0.0000112340 -0.0000060587 0.0000093400 0.0000022960 0.0000025359 0.6686582923 -1.2038906847 -0.2792947156 4.8035265466 11.5701305520 14.4943125569 0.6517906263 0.6665268959 -0.3572488941 -0.3839923956
-0.9253103949 0.0040281389 0.0061491295 -0.0007675341 0.0013108044 0.0003974989 0.0003746733 -0.0001668382 0.0000297474 0.0000092384 0.0000083614 -0.0000090130 -0.0000096718 -0.0000050759 0.0000081235 0.0000019392 0.0000021105 0.6092169768 -1.1867185528 -0.0391562862 4.5770361822 11.6954314628 15.2851639440 0.6098870815 0.5901591973 -0.3246681519 -0.3735061315
-0.9420693957 0.0032842662 0.0061972345 -0.0006643995 0.0012511104 0.0003633708 0.0003319223 -0.0001511901 0.0000249703 0.0000073822 0.0000059030 -0.0000070827 -0.0000082676 -0.0000040626 0.0000070636 0.0000016016 0.0000014631 0.5483475926 -1.1631616014 -0.0060161919 4.3630006575 11.6187279031 13.1473683479 0.5471374260 0.4847253025 -0.2789765886 -0.3432241377
-0.9588283964 0.0026473246 0.0062204509 -0.0006507343 0.0012006367 0.0003284427 0.0002993148 -0.0001376086 0.0000200908 0.0000057107 0.0000045536 -0.0000054170 -0.0000067294 -0.0000034749 0.0000059289 0.0000012601 0.0000010383 0.4703246613 -1.1024144822 -0.0589454177 3.9881807052 11.2688836731 11.3297346401 0.4776914930 0.4196743570 -0.2342978365 -0.3294229463
-0.9755873972 0.0021301158 0.0062069452 -0.0006944773 0.0011587908 0.0002977297 0.0002787080 -0.0001274863 0.0000163729 0.0000043052 0.0000037921 -0.0000039036 -0.0000054370 -0.0000031325 0.0000050852 0.0000009953 0.0000009833 0.4050803938 -1.0394545756 -0.0789947912 3.6831810660 10.9631421822 12.5584854800 0.4049544640 0.3804792270 -0.1819435701 -0.3276551033
-0.9923463979 0.0016913140 0.0061886744 -0.0007251892 0.0011245918 0.0002737816 0.0002614405 -0.0001198453 0.0000136233 0.0000033885 0.0000035940 -0.0000029261 -0.0000047433 -0.0000027829 0.0000044465 0.0000008601 0.0000010182 0.3543662011 -1.0284654542 -0.1947973216 3.4429053245 11.2435234237 14.0916423897 0.3494025534 0.3776568031 -0.1449941551 -0.3136960018
-1.0091053987 0.0013345906 0.0061673934 -0.0007272842 0.0010942810 0.0002505785 0.0002443049 -0.0001132697 0.0000113681 0.0000027058 0.0000033556 -0.0000020742 -0.0000040698 -0.0000026022 0.0000039153 0.0000007272 0.0000010349 0.3117086752 -0.9987241133 -0.3805702594 3.2369016056 11.3124427572 14.8103792477 0.3075738688 0.3738721796 -0.1110644302 -0.3090852475
-1.0258643995 0.0010562123 0.0061322209 -0.0006801439 0.0010699606 0.0002288256 0.0002219513 -0.0001074357 0.0000102140 0.0000020495 0.0000021654 -0.0000013993 -0.0000034737 -0.0000019586 0.0000036563 0.0000006092 0.0000007028 0.2910202237 -0.9598315148 -0.3248917804 3.1740655213 11.1980173275 12.3084737403 0.2547512649 0.2750411563 -0.0801043607 -0.2567003917
-1.0426234002 0.0008421731 0.0060989966 -0.0006020607 0.0010510612 0.0002101246 0.0002029298 -0.0001044068 0.0000091028 0.0000016077 0.0000014223 -0.0000010217 -0.0000029378 -0.0000015023 0.0000034415 0.0000004966 0.0000004162 0.2667131170 -0.9188862277 -0.1936882723 3.1011442743 10.8346305734 9.1916231374 0.2169934685 0.2026606305 -0.0621621211 -0.2161402171
-1.0593824010 0.0006667648 0.0060920780 -0.0005688914 0.0010353683 0.0001938580 0.0001887950 -0.0001025868 0.0000080774 0.0000013063 0.0000008647 -0.0000009171 -0.0000023997 -0.0000010930 0.0000032259 0.0000004048 0.0000003078 0.2420954307 -0.8379172377 -0.0919565637 2.9987318528 10.2637916689 8.1457391995 0.1908871158 0.1389825416 -0.0593307287 -0.1717471229
-1.0761414018 0.0005210014 0.0061117743 -0.0006164674 0.0010210063 0.0001789708 0.0001792963 -0.0001006673 0.0000071916 0.0000009815 0.0000008147 -0.0000006476 -0.0000018316 -0.0000009056 0.0000030167 0.0000003175 0.0000002564 0.2203433477 -0.7182824932 -0.1651921939 2.8886799583 9.5570324487 7.6524588528 0.1597006861 0.1384154345 -0.0451667705 -0.1514675478
-1.0929004025 0.0003804300 0.0061316376 -0.0006398487 0.0010071188 0.0001639029 0.0001707851 -0.0000974255 0.0000066105 0.0000006286 0.0000007041 -0.0000002629 -0.0000013829 -0.0000007467 0.0000028371 0.0000002414 0.0000002255 0.2068884499 -0.6259012863 -0.2427416018 2.7947830144 8.7315852370 7.2651384705 0.1146425035 0.1247704092 -0.0196874031 -0.1316505324
-1.1096594033 0.0002496328 0.0061266481 -0.0006122754 0.0009955740 0.0001506150 0.0001613873 -0.0000941692 0.0000062365 0.0000003854 0.0000003878 0.0000000186 -0.0000010990 -0.0000004939 0.0000027171 0.0000001960 0.0000001645 0.1986267887 -0.5663675155 -0.1685731824 2.7399841841 8.3822529131 6.0815476593 0.0770711119 0.0759285614 0.0017471226 -0.0940178117
-1.1264184040 0.0001702447 0.0061001399 -0.0005735668 0.0009875666 0.0001399273 0.0001555588 -0.0000928106 0.0000059449 0.0000002412 0.0000002792 0.0000001175 -0.0000009243 -0.0000004519 0.0000026509 0.0000001658 0.0000001385 0.1915843184 -0.5333107343 -0.1219987884 2.7168141570 8.2277380583 5.6008514782 0.0514066425 0.0577525509 0.0103282472 -0.0904440697
-1.1431774048 0.0001324587 0.0060780256 -0.0005372137 0.0009804534 0.0001314545 0.0001514703 -0.0000919888 0.0000055624 0.0000001647 0.0000002217 0.0000001970 -0.0000007827 -0.0000004272 0.0000025565 0.0000001419 0.0000001295 0.1811292251 -0.4962002340 -0.1369471110 2.6586831446 8.0120911309 5.5105073462 0.0367972328 0.0473039727 0.0176511409 -0.0889494878
-1.1599364056 0.0001118161 0.0060522885 -0.0005112778 0.0009751595 0.0001236366 0.0001460695 -0.0000914324 0.0000056062 0.0000001364 0.0000001755 0.0000001938 -0.0000007076 -0.0000003228 0.0000025174 0.0000001274 0.0000001083 0.1839924213 -0.4866717208 -0.1104311962 2.6465304834 8.0603691985 4.9902619109 0.0316617259 0.0392771751 0.0179959066 -0.0706719056
-1.1766954063 0.0000858302 0.0060351037 -0.0005138846 0.0009710855 0.0001161363 0.0001410877 -0.0000909629 0.0000057091 0.0000001432 0.0000001332 0.0000001539 -0.0000006529 -0.0000002181 0.0000025038 0.0000001207 0.0000000905 0.1885360322 -0.4797654299 -0.0479069440 2.6540461207 8.4170592202 4.5148881752 0.0332932403 0.0307152793 0.0152703207 -0.0495219409
-1.1934544071 0.0000642843 0.0060355839 -0.0005456866 0.0009673253 0.0001092636 0.0001368334 -0.0000908019 0.0000057258 0.0000001157 0.0000000889 0.0000001210 -0.0000005516 -0.0000001524 0.0000024949 0.0000001076 0.0000000838 0.1901864491 -0.4307064777 -0.0113438024 2.6647080930 8.2685776976 4.4732906849 0.0253813328 0.0219169429 0.0131024684 -0.0356772671
-1.2102134079 0.0000556290 0.0060426135 -0.0005538875 0.0009628036 0.0001027744 0.0001334562 -0.0000899192 0.0000055572 0.0000000208 0.0000000584 0.0000001643 -0.0000003979 -0.0000001358 0.0000024439 0.0000000811 0.0000000774 0.1860218505 -0.3403524246 -0.0537134542 2.6355749791 7.1232847915 4.3279036714 0.0002943432 0.0148042191 0.0175482968 -0.0322561875
-1.2269724086 0.0000402370 0.0060453237 -0.0005275491 0.0009596500 0.0000964625 0.0001313970 -0.0000883851 0.0000055580 -0.0000000682 0.0000000416 0.0000001624 -0.0000002283 -0.0000000985 0.0000024226 0.0000000557 0.0000000734 0.1870494719 -0.2186709414 -0.0609072276 2.6302143666 5.7538466138 4.2366773476 -0.0256529427 0.0103126818 0.0175095807 -0.0237623767
-1.2437314094 0.0000106378 0.0060469664 -0.0005146470 0.0009584594 0.0000912807 0.0001293598 -0.0000873881 0.0000057250 -0.0000001022 0.0000000586 0.0000001065 -0.0000001374 -0.0000000867 0.0000024302 0.0000000441 0.0000000682 0.1930418446 -0.1444114316 -0.0671644574 2.6450363746 5.1814277322 4.0666655525 -0.0374080318 0.0143416654 0.0118722211 -0.0212711576
-1.2604904102 -0.0000156329 0.0060380645 -0.0005037155 0.0009569236 0.0000874693 0.0001276707 -0.0000870377 0.0000057915 -0.0000001026 0.0000000754 0.0000001000 -0.0000001021 -0.0000000802 0.0000024294 0.0000000396 0.0000000661 0.1956986062 -0.1147690456 -0.0736385481 2.6527787851 5.0937274201 4.0442821139 -0.0386729749 0.0187627664 0.0114546149 -0.0199690273
-1.2772494109 -0.0000281023 0.0060389735 -0.0005322835 0.0009549827 0.0000841140 0.0001260983 -0.0000867149 0.0000057599 -0.0000001079 0.0000000399 0.0000001271 -0.0000000769 -0.0000000552 0.0000024132 0.0000000358 0.0000000630 0.1951850614 -0.0916184401 -0.0807637979 2.6459839504 4.9923575669 3.9518110128 -0.0419245689 0.0102708846 0.0146834246 -0.0137190218
-1.2940084117 -0.0000313664 0.0060334609 -0.0005957379 0.0009520691 0.0000809700 0.0001256136 -0.0000862667 0.0000057975 -0.0000001010 -0.0000000048 0.0000001336 -0.0000000531 -0.0000000392 0.0000023879 0.0000000317 0.0000000627 0.1973517928 -0.0664152644 -0.0798305171 2.6343975374 4.7717063198 3.9632467557 -0.0406535777 -0.0011704085 0.0156454256 -0.0097727020
-1.3107674124 -0.0000263000 0.0060108878 -0.0006497218 0.0009488802 0.0000776530 0.0001250874 -0.0000855970 0.0000058226 -0.0000000899 -0.0000000069 0.0000001151 -0.0000000259 -0.0000000419 0.0000023627 0.0000000271 0.0000000629 0.1991812268 -0.0338440680 -0.1034274325 2.6242279130 4.4532271211 4.0158597843 -0.0376623694 -0.0020820189 0.0137719502 -0.0104682167
